Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1242;BKR-828 VF;Ignition OFF;Jun 24 2025 04:33 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0055670000;-76.8341550000
1241;BKR-828 VF;AutoSnapshot;Jun 24 2025 04:33 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0055674700;-76.8341555500
1240;BKR-828 VF;AutoSnapshot;Jun 24 2025 04:32 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0055688200;-76.8341607700
1239;BKR-828 VF;Ignition ON;Jun 24 2025 04:32 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0055680000;-76.8341600000
1238;BKR-828 VF;Ignition OFF;Jun 24 2025 12:45 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055900000;-76.8341050000
1237;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:45 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055904800;-76.8341057300
1236;BKR-828 VF;Idle - Stop;Jun 24 2025 12:44 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;1;N/A;;-12.0056102200;-76.8340774000
1235;BKR-828 VF;Idle - Stop;Jun 24 2025 12:44 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0058347200;-76.8339627800
1234;BKR-828 VF;Ignition ON;Jun 24 2025 12:41 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059960000;-76.8338650000
1233;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:41 PM;;X5V8+HHF, Ate 15479, Peru;1;N/A;;-12.0059784700;-76.8338790700
1232;BKR-828 VF;Ignition OFF;Jun 24 2025 12:35 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059980000;-76.8338860000
1231;BKR-828 VF;Travel Stop;Jun 24 2025 12:35 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059980000;-76.8338860000
1230;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:35 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059985800;-76.8338862300
1229;BKR-828 VF;Idle - Stop;Jun 24 2025 12:34 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0060361300;-76.8339015800
1228;BKR-828 VF;Drive;Jun 24 2025 12:32 PM;;X5V8+5QC, Ate 15479, Peru;0;N/A;;-12.0066027800;-76.8325691300
1227;BKR-828 VF;Drive;Jun 24 2025 12:30 PM;;X5W9+F5W, Lima 15479, Peru;17;N/A;;-12.0036772700;-76.8318946300
1226;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:29 PM;;X5X8+FVX, Ate 15476, Peru;22;N/A;;-12.0010772200;-76.8331265500
1225;BKR-828 VF;Drive;Jun 24 2025 12:28 PM;;Entrada Huaycán - Cáceres, Ate 15476, Peru;35;N/A;;-11.9973815800;-76.8356289800
1224;BKR-828 VF;Drive;Jun 24 2025 12:26 PM;;Ctra. Central 3011, Ate 15476, Peru;49;N/A;;-12.0034971500;-76.8429324500
1223;BKR-828 VF;Drive;Jun 24 2025 12:24 PM;;Gloria Grande, Ate 15476, Peru;0;N/A;;-12.0069537300;-76.8530553200
1222;BKR-828 VF;Drive;Jun 24 2025 12:22 PM;;X4RQ+G34, Ctra. Central, Ate 15487, Peru;0;N/A;;-12.0087876000;-76.8626331700
1221;BKR-828 VF;Travel Start;Jun 24 2025 12:20 PM;;X4RQ+RP6, Ctra. Central, Ate 15476, Peru;12;N/A;;-12.0080164000;-76.8605934000
1220;BKR-828 VF;Ignition ON;Jun 24 2025 12:19 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080120000;-76.8601920000
1219;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:19 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080123500;-76.8601922500
1218;BKR-828 VF;Ignition OFF;Jun 24 2025 12:12 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080190000;-76.8601970000
1217;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:12 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080194000;-76.8601978500
1216;BKR-828 VF;Idle - Stop;Jun 24 2025 12:12 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080194000;-76.8601979300
1215;BKR-828 VF;Idle - Stop;Jun 24 2025 12:11 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080198200;-76.8601987500
1214;BKR-828 VF;Idle - Stop;Jun 24 2025 12:09 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080208000;-76.8601992200
1213;BKR-828 VF;AutoSnapshot;Jun 24 2025 12:08 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080208700;-76.8601993200
1212;BKR-828 VF;Idle - Stop;Jun 24 2025 12:07 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080233200;-76.8602007000
1211;BKR-828 VF;Idle - Stop;Jun 24 2025 12:05 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080253200;-76.8602016200
1210;BKR-828 VF;Idle - Stop;Jun 24 2025 12:03 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080278800;-76.8602043300
1209;BKR-828 VF;Idle - Stop;Jun 24 2025 12:01 PM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080322300;-76.8602081000
1208;BKR-828 VF;Ignition ON;Jun 24 2025 11:59 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080350000;-76.8602100000
1207;BKR-828 VF;AutoSnapshot;Jun 24 2025 11:59 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080360700;-76.8602104800
1206;BKR-828 VF;Ignition OFF;Jun 24 2025 11:55 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080400000;-76.8602130000
1205;BKR-828 VF;Travel Stop;Jun 24 2025 11:55 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080400000;-76.8602130000
1204;BKR-828 VF;AutoSnapshot;Jun 24 2025 11:55 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080401700;-76.8602136200
1203;BKR-828 VF;Idle - Stop;Jun 24 2025 11:55 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080408800;-76.8602141700
1202;BKR-828 VF;AutoSnapshot;Jun 24 2025 11:55 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080408800;-76.8602142500
1201;BKR-828 VF;Idle - Stop;Jun 24 2025 11:54 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0080415800;-76.8602152700
1200;BKR-828 VF;Drive;Jun 24 2025 11:52 AM;;Av. Nicolás Ayllón 4751, Ate 15476, Peru;0;N/A;;-12.0079900700;-76.8601932000
1199;BKR-828 VF;Drive;Jun 24 2025 11:50 AM;;Av. Nicolás Ayllón N° 599, Ate 15476, Peru;11;N/A;;-12.0084549700;-76.8621374000
1198;BKR-828 VF;Drive;Jun 24 2025 11:48 AM;;Ctra. Central Km. 800, Ate 15476, Peru;24;N/A;;-12.0066448800;-76.8518467800
1197;BKR-828 VF;Drive;Jun 24 2025 11:46 AM;;Entrada Huaycán - Mariátegui, Ate 15476, Peru;33;N/A;;-12.0001655500;-76.8391043300
1196;BKR-828 VF;AutoSnapshot;Jun 24 2025 11:45 AM;;Entrada Huaycán (Mariátegui), Ate 15476, Peru;8;N/A;;-11.9996509700;-76.8385154000
1195;BKR-828 VF;Drive;Jun 24 2025 11:44 AM;;2528+P9X, Auxiliar Andrés Avelino Cáceres, Ate 15476, Peru;30;N/A;;-11.9982092300;-76.8341109700
1194;BKR-828 VF;Drive;Jun 24 2025 11:42 AM;;X5W9+F5W, Lima 15479, Peru;45;N/A;;-12.0035938800;-76.8317667300
1193;BKR-828 VF;Drive;Jun 24 2025 11:40 AM;;Av. Andrés Avelino Cáceres cdr.5 SEC.31 zona 06 ex fundo pariachi Ex fundo pariachi potrero el Angel;0;N/A;;-12.0050016000;-76.8313661500
1192;BKR-828 VF;Drive;Jun 24 2025 11:38 AM;;X5V8+CM8, Lima 15479, Peru;9;N/A;;-12.0062222000;-76.8331751700
1191;BKR-828 VF;Travel Start;Jun 24 2025 11:38 AM;;X5V8+CM8, Lima 15479, Peru;9;N/A;;-12.0062222000;-76.8331751700
1190;BKR-828 VF;Idle - Stop;Jun 24 2025 11:37 AM;;X5V8+HHF, Ate 15479, Peru;6;N/A;;-12.0057968200;-76.8335697800
1189;BKR-828 VF;Ignition ON;Jun 24 2025 11:35 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056190000;-76.8341040000
1188;BKR-828 VF;AutoSnapshot;Jun 24 2025 11:35 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056218000;-76.8341015000
1187;BKR-828 VF;Parked;Jun 23 2025 07:16 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055060000;-76.8340960000
1186;BKR-828 VF;Ignition OFF;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056230000;-76.8341300000
1185;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056235700;-76.8341300700
1184;BKR-828 VF;Ignition ON;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056200000;-76.8341290000
1183;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056214200;-76.8341296800
1182;BKR-828 VF;Ignition OFF;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056210000;-76.8341290000
1181;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:24 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056220000;-76.8341298500
1180;BKR-828 VF;Idle - Stop;Jun 23 2025 03:23 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0056740700;-76.8341166200
1179;BKR-828 VF;Ignition ON;Jun 23 2025 03:22 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0056630000;-76.8340720000
1178;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:22 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;4;N/A;;-12.0056481200;-76.8340981500
1177;BKR-828 VF;Ignition OFF;Jun 23 2025 03:15 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056090000;-76.8341220000
1176;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:15 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056078500;-76.8341205700
1175;BKR-828 VF;Idle - Stop;Jun 23 2025 03:15 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056075300;-76.8341131700
1174;BKR-828 VF;Ignition ON;Jun 23 2025 03:12 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0056020000;-76.8341450000
1173;BKR-828 VF;AutoSnapshot;Jun 23 2025 03:12 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055859500;-76.8341440500
1172;BKR-828 VF;Idle - Stop;Jun 23 2025 11:27 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055810000;-76.8341459500
1171;BKR-828 VF;Ignition OFF;Jun 23 2025 11:27 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055810000;-76.8341450000
1170;BKR-828 VF;AutoSnapshot;Jun 23 2025 11:27 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055810200;-76.8341460000
1169;BKR-828 VF;Idle - Stop;Jun 23 2025 11:25 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055850700;-76.8341476500
1168;BKR-828 VF;Ignition ON;Jun 23 2025 11:22 AM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055900000;-76.8341500000
1167;BKR-828 VF;AutoSnapshot;Jun 23 2025 11:22 AM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;0;N/A;;-12.0055903000;-76.8341504800
1166;BKR-828 VF;Ignition OFF;Jun 22 2025 05:44 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055760000;-76.8341360000
1165;BKR-828 VF;AutoSnapshot;Jun 22 2025 05:44 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055764700;-76.8341367000
1164;BKR-828 VF;Idle - Stop;Jun 22 2025 05:43 PM;;X5V8+XC7, Jose Carlos Mariategui, Cercado de Lima 15479, Peru;0;N/A;;-12.0055807000;-76.8341378000
1163;BKR-828 VF;Idle - Stop;Jun 22 2025 05:43 PM;;X5V8+J3G, Av. José Carlos Mariátegui, Ate 15479, Peru;1;N/A;;-12.0056661500;-76.8340918300
1162;BKR-828 VF;Ignition ON;Jun 22 2025 05:40 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059210000;-76.8339400000
1161;BKR-828 VF;AutoSnapshot;Jun 22 2025 05:40 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059213500;-76.8339403700
1160;BKR-828 VF;Ignition OFF;Jun 22 2025 05:17 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059280000;-76.8339230000
1159;BKR-828 VF;AutoSnapshot;Jun 22 2025 05:17 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059271000;-76.8339277800
1158;BKR-828 VF;AutoSnapshot;Jun 22 2025 05:16 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0057378500;-76.8340152200
1157;BKR-828 VF;Ignition ON;Jun 22 2025 05:16 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0057370000;-76.8340150000
1156;BKR-828 VF;Ignition OFF;Jun 22 2025 05:02 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0057570000;-76.8340110000
1155;BKR-828 VF;AutoSnapshot;Jun 22 2025 05:02 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0057571000;-76.8340111800
1154;BKR-828 VF;Idle - Stop;Jun 22 2025 05:02 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0057576500;-76.8340108200
1153;BKR-828 VF;Idle - Stop;Jun 22 2025 05:00 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059589700;-76.8339061300
1152;BKR-828 VF;Idle - Stop;Jun 22 2025 04:58 PM;;X5V8+HHF, Ate 15479, Peru;6;N/A;;-12.0057838700;-76.8337009000
1151;BKR-828 VF;Ignition ON;Jun 22 2025 04:56 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059480000;-76.8338960000
1150;BKR-828 VF;AutoSnapshot;Jun 22 2025 04:56 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0059521200;-76.8338976000
1149;BKR-828 VF;Ignition OFF;Jun 22 2025 04:43 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0060060000;-76.8339410000
1148;BKR-828 VF;Travel Stop;Jun 22 2025 04:43 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0060060000;-76.8339410000
1147;BKR-828 VF;AutoSnapshot;Jun 22 2025 04:43 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0060054800;-76.8339428700
1146;BKR-828 VF;Idle - Stop;Jun 22 2025 04:42 PM;;X5V8+HHF, Ate 15479, Peru;1;N/A;;-12.0059574700;-76.8338891500
1145;BKR-828 VF;Drive;Jun 22 2025 04:41 PM;;X5V8+HHF, Ate 15479, Peru;0;N/A;;-12.0056163200;-76.8336405500
1144;BKR-828 VF;Drive;Jun 22 2025 04:39 PM;;X5V8+5QC, Ate 15479, Peru;9;N/A;;-12.0065476700;-76.8327332800
1143;BKR-828 VF;AutoSnapshot;Jun 22 2025 04:38 PM;;lote 9, Calle Huari Mz B, Ate 15479, Peru;16;N/A;;-12.0056885700;-76.8317699300
1142;BKR-828 VF;Drive;Jun 22 2025 04:36 PM;;Kiosco, Ate 15476, Peru;33;N/A;;-11.9992926700;-76.8338241500
1141;BKR-828 VF;Drive;Jun 22 2025 04:34 PM;;Entrada Huaycán (Cáceres), Ate 15476, Peru;48;N/A;;-11.9967911200;-76.8351185800
1140;BKR-828 VF;Drive;Jun 22 2025 04:32 PM;;Av. Nicolás Ayllón 162, Chaclacayo 15476, Peru;51;N/A;;-11.9901943000;-76.8205162000
1139;BKR-828 VF;Idle - Stop;Jun 22 2025 04:32 PM;;Entrada Ñaña, Chaclacayo 15476, Peru;0;N/A;;-11.9892698000;-76.8183357300
1138;BKR-828 VF;Drive;Jun 22 2025 04:30 PM;;Av. Nicolás Ayllón 4239, Chaclacayo 15476, Peru;0;N/A;;-11.9891286500;-76.8180592000
1137;BKR-828 VF;Idle - Stop;Jun 22 2025 04:27 PM;;Ctra. Central 5164, Chaclacayo 15476, Peru;0;N/A;;-11.9885414500;-76.8166272500
1136;BKR-828 VF;Drive;Jun 22 2025 04:26 PM;;Ctra. Central 5, Chaclacayo 15476, Peru;0;N/A;;-11.9881989500;-76.8157757200
1135;BKR-828 VF;Idle - Stop;Jun 22 2025 04:24 PM;;Ctra. Central 340, Chaclacayo 15476, Peru;0;N/A;;-11.9879905800;-76.8152815800
1134;BKR-828 VF;Drive;Jun 22 2025 04:24 PM;;Ctra. Central 340, Chaclacayo 15476, Peru;0;N/A;;-11.9879908200;-76.8152811500
1133;BKR-828 VF;Drive;Jun 22 2025 04:22 PM;;Ctra. Central 357, Chaclacayo 15476, Peru;0;N/A;;-11.9876134200;-76.8143200700
1132;BKR-828 VF;Drive;Jun 22 2025 04:19 PM;;Las Azucenas, Chaclacayo 15476, Peru;16;N/A;;-11.9846926200;-76.8072376500
1131;BKR-828 VF;AutoSnapshot;Jun 22 2025 04:18 PM;;2692+2P6, Chaclacayo 15472, Peru;45;N/A;;-11.9821953500;-76.7980448000
1130;BKR-828 VF;Drive;Jun 22 2025 04:17 PM;;2694+F3V Alameda “Madre Selva”, Chaclacayo 15472, Peru;45;N/A;;-11.9814234700;-76.7948477800
1129;BKR-828 VF;Drive;Jun 22 2025 04:15 PM;;Ctra. Central 8570, Chaclacayo 15472, Peru;53;N/A;;-11.9783069300;-76.7815303200
1128;BKR-828 VF;Drive;Jun 22 2025 04:13 PM;;Av. Nicolás Ayllón 560, Chaclacayo 15472, Peru;0;N/A;;-11.9752716700;-76.7720039000
1127;BKR-828 VF;Drive;Jun 22 2025 04:11 PM;;Las Retamas 297, Chaclacayo 15472, Peru;14;N/A;;-11.9736216300;-76.7603136800
1126;BKR-828 VF;Drive;Jun 22 2025 04:09 PM;;Av. Nicolás Ayllón 2398, Chaclacayo 15472, Peru;27;N/A;;-11.9701298000;-76.7515025000
1125;BKR-828 VF;AutoSnapshot;Jun 22 2025 04:08 PM;;Ctra. Central 2635, Chaclacayo 15472, Peru;33;N/A;;-11.9693348200;-76.7495143700
1124;BKR-828 VF;Drive;Jun 22 2025 04:07 PM;;27J3+WP2, Chaclacayo 15472, Peru;17;N/A;;-11.9673639300;-76.7453801300
1123;BKR-828 VF;Drive;Jun 22 2025 04:05 PM;;Ctra. Central 80, Lurigancho-Chosica 15468, Peru;0;N/A;;-11.9607386300;-76.7371323500
1122;BKR-828 VF;Drive;Jun 22 2025 04:03 PM;;Entrada California, Ctra. Central, Lurigancho-Chosica 15468, Peru;35;N/A;;-11.9518370500;-76.7272299500
1121;BKR-828 VF;Drive;Jun 22 2025 04:01 PM;;Av. Los Geranios 445, Lurigancho-Chosica 15468, Peru;40;N/A;;-11.9487524000;-76.7200812000
1120;BKR-828 VF;Drive;Jun 22 2025 03:59 PM;;Ctra. Central 1694, Lurigancho-Chosica 15468, Peru;28;N/A;;-11.9443928800;-76.7095759300
1119;BKR-828 VF;AutoSnapshot;Jun 22 2025 03:58 PM;;Av. Lima Sur 1555, Lurigancho-Chosica 15468, Peru;16;N/A;;-11.9436359700;-76.7083347800
1118;BKR-828 VF;Drive;Jun 22 2025 03:57 PM;;Av. Lima Sur 1150, Lurigancho-Chosica 15468, Peru;11;N/A;;-11.9424473700;-76.7034769800
1117;BKR-828 VF;Drive;Jun 22 2025 03:54 PM;;Pl. de Armas de Chosica 459, Lurigancho-Chosica 15468, Peru;12;N/A;;-11.9364717700;-76.6959679800
1116;BKR-828 VF;Drive;Jun 22 2025 03:52 PM;;Parque Echenique, Lurigancho-Chosica 15468, Peru;17;N/A;;-11.9338043200;-76.6938077000
1115;BKR-828 VF;Drive;Jun 22 2025 03:50 PM;;PE-22 257, Lurigancho-Chosica 15468, Peru;12;N/A;;-11.9319301700;-76.6922942500
1114;BKR-828 VF;Drive;Jun 22 2025 03:48 PM;;Jiron Maria Parado de Bellido 132, Lurigancho-Chosica 15468, Peru;24;N/A;;-11.9271963800;-76.6880651200
1113;BKR-828 VF;AutoSnapshot;Jun 22 2025 03:48 PM;;Av. Independencia 296, Lurigancho-Chosica 15468, Peru;19;N/A;;-11.9270866300;-76.6878594300
1112;BKR-828 VF;Drive;Jun 22 2025 03:46 PM;;Av. Independencia 727, Lurigancho-Chosica 15468, Peru;16;N/A;;-11.9237681200;-76.6826410700
1111;BKR-828 VF;Drive;Jun 22 2025 03:44 PM;;Girasoles - Km. 36, Lurigancho-Chosica 15468, Peru;35;N/A;;-11.9217011500;-76.6770350000
1110;BKR-828 VF;Drive;Jun 22 2025 03:42 PM;;Entrada Santa Eulalia, Lurigancho-Chosica 15500, Peru;28;N/A;;-11.9212350700;-76.6676728800
1109;BKR-828 VF;Drive;Jun 22 2025 03:40 PM;;Ctra. Central 149, Chosica 15537, Peru;53;N/A;;-11.9236133300;-76.6591024000
1108;BKR-828 VF;AutoSnapshot;Jun 22 2025 03:38 PM;;39F2+HMG, Lurigancho-Chosica 15536, Peru;32;N/A;;-11.9266592800;-76.6489354000
1107;BKR-828 VF;Drive;Jun 22 2025 03:37 PM;;Ctra. Central 5, Lurigancho-Chosica 15536, Peru;45;N/A;;-11.9255808000;-76.6433778700
1106;BKR-828 VF;Drive;Jun 22 2025 03:35 PM;;Ctra. Central 10, 15536, Peru;51;N/A;;-11.9229677200;-76.6301988300
1105;BKR-828 VF;Drive;Jun 22 2025 03:33 PM;;Ctra. Central km 44, 15536, Peru;57;N/A;;-11.9150000200;-76.6152533200
1104;BKR-828 VF;Drive;Jun 22 2025 03:31 PM;;39PV+JG Lurigancho-Chosica, Peru;43;N/A;;-11.9134996700;-76.6061888500
1103;BKR-828 VF;Travel Start;Jun 22 2025 03:31 PM;;39PW+XW Lurigancho-Chosica, Peru;40;N/A;;-11.9126408500;-76.6026728000
1102;BKR-828 VF;Idle - Stop;Jun 22 2025 03:30 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;1;N/A;;-11.9123085800;-76.6017054000
1101;BKR-828 VF;Ignition ON;Jun 22 2025 03:28 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;0;N/A;;-11.9122910000;-76.6016980000
1100;BKR-828 VF;AutoSnapshot;Jun 22 2025 03:28 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;0;N/A;;-11.9122907200;-76.6016979000
1099;BKR-828 VF;Ignition OFF;Jun 22 2025 02:01 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;0;N/A;;-11.9122860000;-76.6017410000
1098;BKR-828 VF;AutoSnapshot;Jun 22 2025 02:01 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;0;N/A;;-11.9122877800;-76.6017376200
1097;BKR-828 VF;Drive;Jun 22 2025 02:01 PM;;39QX+2H, Lurigancho-Chosica 15536, Peru;0;N/A;;-11.9122551800;-76.6016320000
1096;BKR-828 VF;Drive;Jun 22 2025 02:00 PM;;3CR4+84 Lurigancho-Chosica, Peru;64;N/A;;-11.9091534200;-76.5947415200
1095;BKR-828 VF;Drive;Jun 22 2025 01:56 PM;;PE-22 1956, 15545, Peru;33;N/A;;-11.9113876700;-76.5716750200
1094;BKR-828 VF;Drive;Jun 22 2025 01:54 PM;;3CJQ+7VP, 15545, Peru;43;N/A;;-11.9187406300;-76.5606313500
1093;BKR-828 VF;AutoSnapshot;Jun 22 2025 01:52 PM;;3CMX+XCH, F 15545, Peru;48;N/A;;-11.9149644500;-76.5509903300
1092;BKR-828 VF;Drive;Jun 22 2025 01:52 PM;;3FP3+97W, Ctra. Central, Cocachacra 15545, Peru;61;N/A;;-11.9138139200;-76.5467655000
1091;BKR-828 VF;Drive;Jun 22 2025 01:50 PM;;Ctra. Central 308, Distrito de San Bartolomé 15545, Peru;48;N/A;;-11.9091379700;-76.5387261000
1090;BKR-828 VF;Drive;Jun 22 2025 01:47 PM;;3FVH+73X, San Bartolome 15550, Peru;40;N/A;;-11.9065196200;-76.5221604800
1089;BKR-828 VF;Drive;Jun 22 2025 01:45 PM;;Ctra. Central, 15550, Peru;27;N/A;;-11.9034934300;-76.5085844000
1088;BKR-828 VF;AutoSnapshot;Jun 22 2025 01:42 PM;;4G53+GP San Bartolome, Peru;59;N/A;;-11.8912279800;-76.4957020000
1087;BKR-828 VF;Drive;Jun 22 2025 01:42 PM;;Ctra. Central, 15550, Peru;59;N/A;;-11.8910105300;-76.4952997800
1086;BKR-828 VF;Drive;Jun 22 2025 01:38 PM;;Ctra. Central, 15555, Peru;56;N/A;;-11.8838728300;-76.4647626000
1085;BKR-828 VF;Drive;Jun 22 2025 01:35 PM;;Ctra. Central 3114, 15555, Peru;25;N/A;;-11.8881358200;-76.4490999700
1084;BKR-828 VF;Drive;Jun 22 2025 01:33 PM;;4H85+PH5, Ingreso a San Jerónimo, San Jeronimo de Surco 15555, Peru;45;N/A;;-11.8822212700;-76.4416221700
1083;BKR-828 VF;Drive;Jun 22 2025 01:31 PM;;Ctra. Central 12, 15555, Peru;53;N/A;;-11.8747607500;-76.4293556800
1082;BKR-828 VF;AutoSnapshot;Jun 22 2025 01:29 PM;;Carretera central km38.2 mz k lt 21, 15556, Peru;56;N/A;;-11.8620109500;-76.4224204500
1081;BKR-828 VF;Drive;Jun 22 2025 01:28 PM;;Ctra. Central, 15556, Peru;56;N/A;;-11.8584806000;-76.4156363500
