Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3060;HFX606;Idle - Stop;Jun 15 2025 12:35 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3059;HFX606;Idle - Stop;Jun 15 2025 12:34 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3058;HFX606;Idle - Stop;Jun 15 2025 12:33 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3057;HFX606;Idle - Stop;Jun 15 2025 12:32 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3056;HFX606;Idle - Stop;Jun 15 2025 12:31 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3055;HFX606;Idle - Stop;Jun 15 2025 12:30 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3054;HFX606;Idle - Stop;Jun 15 2025 12:29 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3053;HFX606;Idle - Stop;Jun 15 2025 12:28 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3052;HFX606;Idle - Stop;Jun 15 2025 12:27 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3051;HFX606;Idle - Stop;Jun 15 2025 12:26 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3050;HFX606;Idle - Stop;Jun 15 2025 12:25 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3049;HFX606;Idle - Stop;Jun 15 2025 12:24 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3048;HFX606;Idle - Stop;Jun 15 2025 12:23 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3047;HFX606;Idle - Stop;Jun 15 2025 12:22 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3046;HFX606;Idle - Stop;Jun 15 2025 12:21 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3045;HFX606;Idle - Stop;Jun 15 2025 12:20 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3044;HFX606;Idle - Stop;Jun 15 2025 12:19 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3043;HFX606;Idle - Stop;Jun 15 2025 12:19 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3042;HFX606;Idle - Stop;Jun 15 2025 12:18 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3041;HFX606;Idle - Stop;Jun 15 2025 12:18 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3040;HFX606;Idle - Stop;Jun 15 2025 12:17 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3039;HFX606;Idle - Stop;Jun 15 2025 12:17 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3038;HFX606;Idle - Stop;Jun 15 2025 12:17 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3037;HFX606;Idle - Stop;Jun 15 2025 12:16 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3036;HFX606;Idle - Stop;Jun 15 2025 12:15 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3035;HFX606;Idle - Stop;Jun 15 2025 12:15 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3034;HFX606;Idle - Stop;Jun 15 2025 12:14 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3033;HFX606;Idle - Stop;Jun 15 2025 12:14 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3032;HFX606;Idle - Stop;Jun 15 2025 12:13 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3031;HFX606;Idle - Stop;Jun 15 2025 12:13 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3030;HFX606;Idle - Stop;Jun 15 2025 12:12 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3029;HFX606;Idle - Stop;Jun 15 2025 12:11 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3028;HFX606;Idle - Stop;Jun 15 2025 12:11 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3027;HFX606;Idle - Stop;Jun 15 2025 12:10 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3026;HFX606;Idle - Stop;Jun 15 2025 12:09 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3025;HFX606;Idle - Stop;Jun 15 2025 12:08 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3024;HFX606;Idle - Stop;Jun 15 2025 12:07 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3023;HFX606;Idle - Stop;Jun 15 2025 12:07 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3022;HFX606;Idle - Stop;Jun 15 2025 12:07 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3021;HFX606;Idle - Stop;Jun 15 2025 12:07 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3020;HFX606;Idle - Stop;Jun 15 2025 12:06 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3019;HFX606;Idle - Stop;Jun 15 2025 12:06 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3018;HFX606;Idle - Stop;Jun 15 2025 12:05 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3017;HFX606;Idle - Stop;Jun 15 2025 12:04 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3016;HFX606;Idle - Stop;Jun 15 2025 12:04 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3015;HFX606;Idle - Stop;Jun 15 2025 12:03 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3014;HFX606;Idle - Stop;Jun 15 2025 12:03 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3013;HFX606;Idle - Stop;Jun 15 2025 12:02 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3012;HFX606;Idle - Stop;Jun 15 2025 12:02 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3011;HFX606;Idle - Stop;Jun 15 2025 12:02 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3010;HFX606;Idle - Stop;Jun 15 2025 12:02 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3009;HFX606;Idle - Stop;Jun 15 2025 12:01 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3008;HFX606;Idle - Stop;Jun 15 2025 12:01 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3007;HFX606;Idle - Stop;Jun 15 2025 12:00 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3006;HFX606;Idle - Stop;Jun 15 2025 12:00 PM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3005;HFX606;Idle - Stop;Jun 15 2025 11:59 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3004;HFX606;Idle - Stop;Jun 15 2025 11:59 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3003;HFX606;Idle - Stop;Jun 15 2025 11:58 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3002;HFX606;Idle - Stop;Jun 15 2025 11:58 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3001;HFX606;Idle - Stop;Jun 15 2025 11:57 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
3000;HFX606;Idle - Stop;Jun 15 2025 11:56 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2999;HFX606;Idle - Stop;Jun 15 2025 11:56 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2998;HFX606;Idle - Stop;Jun 15 2025 11:55 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2997;HFX606;Idle - Stop;Jun 15 2025 11:55 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2996;HFX606;Idle - Stop;Jun 15 2025 11:54 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2995;HFX606;Idle - Stop;Jun 15 2025 11:53 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2994;HFX606;Idle - Stop;Jun 15 2025 11:52 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2993;HFX606;Idle - Stop;Jun 15 2025 11:52 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2992;HFX606;Idle - Stop;Jun 15 2025 11:52 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2991;HFX606;Idle - Stop;Jun 15 2025 11:51 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2990;HFX606;Idle - Stop;Jun 15 2025 11:50 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2989;HFX606;Idle - Stop;Jun 15 2025 11:49 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2988;HFX606;Idle - Stop;Jun 15 2025 11:48 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2987;HFX606;Idle - Stop;Jun 15 2025 11:47 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2986;HFX606;Idle - Stop;Jun 15 2025 11:46 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2985;HFX606;Idle - Stop;Jun 15 2025 11:45 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2984;HFX606;Idle - Stop;Jun 15 2025 11:44 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2983;HFX606;Idle - Stop;Jun 15 2025 11:43 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2982;HFX606;Idle - Stop;Jun 15 2025 11:42 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2981;HFX606;Idle - Stop;Jun 15 2025 11:41 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2980;HFX606;Idle - Stop;Jun 15 2025 11:40 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2979;HFX606;Idle - Stop;Jun 15 2025 11:40 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2978;HFX606;Idle - Stop;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2977;HFX606;Idle - Stop;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2976;HFX606;Ignición Encendida;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2975;HFX606;Desplazándose - Ign. apagada;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2974;HFX606;Ignición Apagada;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2973;HFX606;Idle - Stop;Jun 15 2025 11:39 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2972;HFX606;Idle - Stop;Jun 15 2025 11:38 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2971;HFX606;Idle - Stop;Jun 15 2025 11:38 AM;;67P7JRW2+4F;0;N/A;;4.6452740000;-74.1988920000
2970;HFX606;Idle - Stop;Jun 15 2025 11:38 AM;;67P7JRW2+49;0;N/A;;4.6453440000;-74.1990100000
2969;HFX606;Idle - Stop;Jun 15 2025 11:37 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2968;HFX606;Idle - Stop;Jun 15 2025 11:36 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2967;HFX606;Idle - Stop;Jun 15 2025 11:35 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2966;HFX606;Idle - Stop;Jun 15 2025 11:35 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2965;HFX606;Idle - Stop;Jun 15 2025 11:34 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2964;HFX606;Idle - Stop;Jun 15 2025 11:33 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2963;HFX606;Idle - Stop;Jun 15 2025 11:33 AM;;67P7JRW2+48;0;N/A;;4.6452510000;-74.1991110000
2962;HFX606;Idle - Stop;Jun 15 2025 11:32 AM;;67P7JRW2+3C;0;N/A;;4.6452770000;-74.1989860000
2961;HFX606;Idle - Stop;Jun 15 2025 11:32 AM;;67P7JRW2+4F;0;N/A;;4.6452640000;-74.1988660000
2960;HFX606;Idle - Stop;Jun 15 2025 11:31 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2959;HFX606;Idle - Stop;Jun 15 2025 11:30 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2958;HFX606;Idle - Stop;Jun 15 2025 11:29 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2957;HFX606;Idle - Stop;Jun 15 2025 11:29 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2956;HFX606;Idle - Stop;Jun 15 2025 11:29 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2955;HFX606;Idle - Stop;Jun 15 2025 11:28 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2954;HFX606;Idle - Stop;Jun 15 2025 11:28 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2953;HFX606;Idle - Stop;Jun 15 2025 11:27 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2952;HFX606;Idle - Stop;Jun 15 2025 11:26 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2951;HFX606;Idle - Stop;Jun 15 2025 11:26 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2950;HFX606;Idle - Stop;Jun 15 2025 11:25 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2949;HFX606;Idle - Stop;Jun 15 2025 11:25 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2948;HFX606;Idle - Stop;Jun 15 2025 11:24 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2947;HFX606;Idle - Stop;Jun 15 2025 11:23 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2946;HFX606;Idle - Stop;Jun 15 2025 11:23 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2945;HFX606;Idle - Stop;Jun 15 2025 11:23 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2944;HFX606;Idle - Stop;Jun 15 2025 11:22 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2943;HFX606;Idle - Stop;Jun 15 2025 11:21 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2942;HFX606;Idle - Stop;Jun 15 2025 11:20 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2941;HFX606;Idle - Stop;Jun 15 2025 11:19 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2940;HFX606;Idle - Stop;Jun 15 2025 11:18 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2939;HFX606;Idle - Stop;Jun 15 2025 11:17 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2938;HFX606;Idle - Stop;Jun 15 2025 11:16 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2937;HFX606;Idle - Stop;Jun 15 2025 11:15 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2936;HFX606;Idle - Stop;Jun 15 2025 11:14 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2935;HFX606;Idle - Stop;Jun 15 2025 11:14 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2934;HFX606;Idle - Stop;Jun 15 2025 11:13 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2933;HFX606;Idle - Stop;Jun 15 2025 11:12 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2932;HFX606;Idle - Stop;Jun 15 2025 11:12 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2931;HFX606;Idle - Stop;Jun 15 2025 11:11 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2930;HFX606;Idle - Stop;Jun 15 2025 11:11 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2929;HFX606;Idle - Stop;Jun 15 2025 11:10 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2928;HFX606;Idle - Stop;Jun 15 2025 11:09 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2927;HFX606;Idle - Stop;Jun 15 2025 11:08 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2926;HFX606;Idle - Stop;Jun 15 2025 11:07 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2925;HFX606;Idle - Stop;Jun 15 2025 11:06 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2924;HFX606;Idle - Stop;Jun 15 2025 11:05 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2923;HFX606;Idle - Stop;Jun 15 2025 11:04 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2922;HFX606;Idle - Stop;Jun 15 2025 11:03 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2921;HFX606;Idle - Stop;Jun 15 2025 11:02 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2920;HFX606;Idle - Stop;Jun 15 2025 11:01 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2919;HFX606;Idle - Stop;Jun 15 2025 11:00 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2918;HFX606;Idle - Stop;Jun 15 2025 10:59 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2917;HFX606;Idle - Stop;Jun 15 2025 10:58 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2916;HFX606;Idle - Stop;Jun 15 2025 10:57 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2915;HFX606;Idle - Stop;Jun 15 2025 10:56 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2914;HFX606;Idle - Stop;Jun 15 2025 10:55 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2913;HFX606;Idle - Stop;Jun 15 2025 10:54 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2912;HFX606;Idle - Stop;Jun 15 2025 10:53 AM;;67P7JRW2+3F;0;N/A;;4.6452440000;-74.1987790000
2911;HFX606;Idle - Stop;Jun 15 2025 10:52 AM;;67P7JRW2+4F;0;N/A;;4.6452760000;-74.1988230000
2910;HFX606;Idle - Stop;Jun 15 2025 10:52 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2909;HFX606;Idle - Stop;Jun 15 2025 10:51 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2908;HFX606;Idle - Stop;Jun 15 2025 10:50 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2907;HFX606;Idle - Stop;Jun 15 2025 10:49 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2906;HFX606;Idle - Stop;Jun 15 2025 10:48 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2905;HFX606;Idle - Stop;Jun 15 2025 10:47 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2904;HFX606;Idle - Stop;Jun 15 2025 10:46 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2903;HFX606;Idle - Stop;Jun 15 2025 10:45 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2902;HFX606;Idle - Stop;Jun 15 2025 10:44 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2901;HFX606;Idle - Stop;Jun 15 2025 10:43 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2900;HFX606;Idle - Stop;Jun 15 2025 10:42 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2899;HFX606;Idle - Stop;Jun 15 2025 10:41 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2898;HFX606;Idle - Stop;Jun 15 2025 10:40 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2897;HFX606;Idle - Stop;Jun 15 2025 10:39 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2896;HFX606;Idle - Stop;Jun 15 2025 10:38 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2895;HFX606;Idle - Stop;Jun 15 2025 10:37 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2894;HFX606;Idle - Stop;Jun 15 2025 10:36 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2893;HFX606;Idle - Stop;Jun 15 2025 10:36 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2892;HFX606;Idle - Stop;Jun 15 2025 10:35 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2891;HFX606;Idle - Stop;Jun 15 2025 10:34 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2890;HFX606;Idle - Stop;Jun 15 2025 10:33 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2889;HFX606;Idle - Stop;Jun 15 2025 10:33 AM;;67P7JRW2+4F;0;N/A;;4.6452700000;-74.1988530000
2888;HFX606;Idle - Stop;Jun 15 2025 10:32 AM;;67P7JRW2+4F;0;N/A;;4.6452800000;-74.1988470000
2887;HFX606;Idle - Stop;Jun 15 2025 10:32 AM;;67P7JRW2+5F;0;N/A;;4.6454320000;-74.1988930000
2886;HFX606;Idle - Stop;Jun 15 2025 10:32 AM;;67P7JRW2+5C;0;N/A;;4.6454350000;-74.1989190000
2885;HFX606;Idle - Stop;Jun 15 2025 10:31 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2884;HFX606;Idle - Stop;Jun 15 2025 10:30 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2883;HFX606;Idle - Stop;Jun 15 2025 10:29 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2882;HFX606;Idle - Stop;Jun 15 2025 10:28 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2881;HFX606;Idle - Stop;Jun 15 2025 10:27 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2880;HFX606;Idle - Stop;Jun 15 2025 10:26 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2879;HFX606;Idle - Stop;Jun 15 2025 10:25 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2878;HFX606;Idle - Stop;Jun 15 2025 10:24 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2877;HFX606;Idle - Stop;Jun 15 2025 10:23 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2876;HFX606;Idle - Stop;Jun 15 2025 10:22 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2875;HFX606;Idle - Stop;Jun 15 2025 10:21 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2874;HFX606;Idle - Stop;Jun 15 2025 10:20 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2873;HFX606;Idle - Stop;Jun 15 2025 10:19 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2872;HFX606;Idle - Stop;Jun 15 2025 10:18 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2871;HFX606;Idle - Stop;Jun 15 2025 10:17 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2870;HFX606;Idle - Stop;Jun 15 2025 10:16 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2869;HFX606;Idle - Stop;Jun 15 2025 10:15 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2868;HFX606;Idle - Stop;Jun 15 2025 10:14 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2867;HFX606;Idle - Stop;Jun 15 2025 10:13 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2866;HFX606;Idle - Stop;Jun 15 2025 10:12 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2865;HFX606;Idle - Stop;Jun 15 2025 10:12 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2864;HFX606;Idle - Stop;Jun 15 2025 10:12 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2863;HFX606;Idle - Stop;Jun 15 2025 10:11 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2862;HFX606;Idle - Stop;Jun 15 2025 10:11 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2861;HFX606;Idle - Stop;Jun 15 2025 10:10 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2860;HFX606;Idle - Stop;Jun 15 2025 10:10 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2859;HFX606;Idle - Stop;Jun 15 2025 10:09 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2858;HFX606;Idle - Stop;Jun 15 2025 10:08 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2857;HFX606;Idle - Stop;Jun 15 2025 10:07 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2856;HFX606;Idle - Stop;Jun 15 2025 10:06 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2855;HFX606;Idle - Stop;Jun 15 2025 10:05 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2854;HFX606;Idle - Stop;Jun 15 2025 10:04 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2853;HFX606;Idle - Stop;Jun 15 2025 10:03 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2852;HFX606;Idle - Stop;Jun 15 2025 10:02 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2851;HFX606;Idle - Stop;Jun 15 2025 10:01 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
2850;HFX606;Idle - Stop;Jun 15 2025 10:00 AM;;67P7JRW2+5C;0;N/A;;4.6454240000;-74.1989280000
