Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
513;HSR591;Parked;Jun 21 2025 11:25 AM;;5QJH+9J Tello, Huila, Colombia;0;N/A;;3.1809130000;-75.2209130000
512;HSR591;Parked;Jun 21 2025 11:25 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
511;HSR591;Ignición Apagada;Jun 21 2025 11:25 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
510;HSR591;Idle - Stop;Jun 21 2025 11:25 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
509;HSR591;Ignición Encendida;Jun 21 2025 11:25 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
508;HSR591;Parked;Jun 21 2025 11:19 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
507;HSR591;Parked;Jun 21 2025 11:18 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
506;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 11:18 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
505;HSR591;Ignición Apagada;Jun 21 2025 11:18 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1810240000;-75.2209320000
504;HSR591;Idle - Stop;Jun 21 2025 11:17 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1823450000;-75.2205950000
503;HSR591;Drive;Jun 21 2025 11:16 AM;;Villavieja, Huila, Colombia;28;N/A;;3.1849900000;-75.2195710000
502;HSR591;Drive;Jun 21 2025 11:16 AM;;Neiva - Baraya- Villa Vieja, Villavieja, Huila, Colombia;17;N/A;;3.1851390000;-75.2194480000
501;HSR591;Idle - Stop;Jun 21 2025 11:16 AM;;Villavieja, Villavieja, Huila, Colombia;0;N/A;;3.1852240000;-75.2193550000
500;HSR591;Idle - Stop;Jun 21 2025 11:15 AM;;Villavieja - Baraya #2-38, Polonia, Villavieja, Huila, Colombia;0;N/A;;3.1851950000;-75.2193570000
499;HSR591;Idle - Stop;Jun 21 2025 11:14 AM;;Villavieja - Baraya #2-38, Polonia, Villavieja, Huila, Colombia;0;N/A;;3.1851950000;-75.2193570000
498;HSR591;Drive;Jun 21 2025 11:13 AM;;Neiva - Baraya- Villa Vieja, Villavieja, Huila, Colombia;28;N/A;;3.1836950000;-75.2202880000
497;HSR591;Idle - Stop;Jun 21 2025 11:12 AM;;5QJH+VP Tello, Huila, Colombia;0;N/A;;3.1821780000;-75.2206690000
496;HSR591;Idle - Stop;Jun 21 2025 11:11 AM;;5QJH+VP Tello, Huila, Colombia;0;N/A;;3.1821780000;-75.2206690000
495;HSR591;Drive;Jun 21 2025 11:10 AM;;5QJH+JM Tello, Huila, Colombia;28;N/A;;3.1816300000;-75.2208010000
494;HSR591;Idle - Stop;Jun 21 2025 11:10 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1808690000;-75.2209180000
493;HSR591;Ignición Encendida;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809250000;-75.2208770000
492;HSR591;Idle - Stop;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809250000;-75.2208770000
491;HSR591;Parked;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809250000;-75.2208770000
490;HSR591;Parked;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809250000;-75.2208770000
489;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809390000;-75.2208670000
488;HSR591;Ignición Apagada;Jun 21 2025 11:09 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809390000;-75.2208670000
487;HSR591;Drive;Jun 21 2025 11:08 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;17;N/A;;3.1807880000;-75.2209500000
486;HSR591;Idle - Stop;Jun 21 2025 11:08 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
485;HSR591;Ignición Encendida;Jun 21 2025 11:08 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
484;HSR591;Parked;Jun 21 2025 10:45 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
483;HSR591;Parked;Jun 21 2025 10:44 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
482;HSR591;Ignición Apagada;Jun 21 2025 10:44 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
481;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 10:44 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803340000;-75.2209510000
480;HSR591;Drive;Jun 21 2025 10:44 AM;;Neiva - Baraya- Villa Vieja-5, Villavieja, Huila, Colombia;35;N/A;;3.1789780000;-75.2211630000
479;HSR591;Drive;Jun 21 2025 10:43 AM;;Villavieja, Tello, Huila, Colombia;27;N/A;;3.1781320000;-75.2213790000
478;HSR591;Drive;Jun 21 2025 10:43 AM;;Villavieja, Tello, Huila, Colombia;59;N/A;;3.1733730000;-75.2247380000
477;HSR591;Drive;Jun 21 2025 10:42 AM;;Neiva - Baraya- Villa Vieja-21, Villavieja, Huila, Colombia;46;N/A;;3.1687240000;-75.2295830000
476;HSR591;Drive;Jun 21 2025 10:42 AM;;Neiva - Baraya- Villa Vieja-23, Villavieja, Huila, Colombia;38;N/A;;3.1670550000;-75.2300840000
475;HSR591;Drive;Jun 21 2025 10:41 AM;;Villavieja, Tello, Huila, Colombia;56;N/A;;3.1587130000;-75.2324570000
474;HSR591;Drive;Jun 21 2025 10:40 AM;;Neiva - Baraya- Villa Vieja-35, Villavieja, Huila, Colombia;37;N/A;;3.1574170000;-75.2326900000
473;HSR591;Drive;Jun 21 2025 10:40 AM;;Neiva - Baraya- Villa Vieja-37, Villavieja, Huila, Colombia;38;N/A;;3.1561350000;-75.2309150000
472;HSR591;Drive;Jun 21 2025 10:40 AM;;Villavieja, Tello, Huila, Colombia;22;N/A;;3.1544800000;-75.2305300000
471;HSR591;Drive;Jun 21 2025 10:39 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;11;N/A;;3.1537090000;-75.2305310000
470;HSR591;Idle - Stop;Jun 21 2025 10:39 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1535980000;-75.2305500000
469;HSR591;Drive;Jun 21 2025 10:39 AM;;Villavieja, Tello, Huila, Colombia;14;N/A;;3.1536550000;-75.2305360000
468;HSR591;Idle - Stop;Jun 21 2025 10:39 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1537580000;-75.2305150000
467;HSR591;Idle - Stop;Jun 21 2025 10:38 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
466;HSR591;Ignición Encendida;Jun 21 2025 10:38 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
465;HSR591;Parked;Jun 21 2025 10:37 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
464;HSR591;Parked;Jun 21 2025 10:37 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
463;HSR591;Ignición Apagada;Jun 21 2025 10:37 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
462;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 10:37 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1538120000;-75.2305090000
461;HSR591;Drive;Jun 21 2025 10:36 AM;;Villavieja, Tello, Huila, Colombia;40;N/A;;3.1553540000;-75.2306180000
460;HSR591;Drive;Jun 21 2025 10:36 AM;;Villavieja, Tello, Huila, Colombia;43;N/A;;3.1556780000;-75.2307100000
459;HSR591;Drive;Jun 21 2025 10:36 AM;;Neiva - Baraya- Villa Vieja-36, Villavieja, Huila, Colombia;35;N/A;;3.1570480000;-75.2325900000
458;HSR591;Drive;Jun 21 2025 10:35 AM;;Neiva - Baraya- Villa Vieja-32, Villavieja, Huila, Colombia;57;N/A;;3.1609440000;-75.2320140000
457;HSR591;Drive;Jun 21 2025 10:34 AM;;Villavieja, Tello, Huila, Colombia;46;N/A;;3.1685020000;-75.2298090000
456;HSR591;Drive;Jun 21 2025 10:33 AM;;Villavieja, Tello, Huila, Colombia;64;N/A;;3.1748160000;-75.2237430000
455;HSR591;Drive;Jun 21 2025 10:32 AM;;Villavieja, Tello, Huila, Colombia;30;N/A;;3.1793320000;-75.2210670000
454;HSR591;Idle - Stop;Jun 21 2025 10:31 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803660000;-75.2209450000
453;HSR591;Idle - Stop;Jun 21 2025 10:30 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803660000;-75.2209450000
452;HSR591;Idle - Stop;Jun 21 2025 10:29 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803660000;-75.2209450000
451;HSR591;Drive;Jun 21 2025 10:28 AM;;Villavieja, Tello, Huila, Colombia;9;N/A;;3.1810250000;-75.2209320000
450;HSR591;Idle - Stop;Jun 21 2025 10:27 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1824350000;-75.2205950000
449;HSR591;Drive;Jun 21 2025 10:26 AM;;Neiva - Baraya- Villa Vieja, Villavieja, Huila, Colombia;16;N/A;;3.1830420000;-75.2204810000
448;HSR591;Drive;Jun 21 2025 10:25 AM;;Cra. 3ª # 5-124, Polonia, Villavieja, Huila, Colombia;9;N/A;;3.1866280000;-75.2186070000
447;HSR591;Drive;Jun 21 2025 10:24 AM;;Neiva - Villa Vieja-80, Villavieja, Huila, Colombia;61;N/A;;3.1940240000;-75.2141530000
446;HSR591;Drive;Jun 21 2025 10:23 AM;;6Q2R+G3 Villavieja, Huila, Colombia;70;N/A;;3.2013230000;-75.2098170000
445;HSR591;Drive;Jun 21 2025 10:23 AM;;Villavieja, Villavieja, Huila, Colombia;70;N/A;;3.2033330000;-75.2094920000
444;HSR591;Drive;Jun 21 2025 10:22 AM;;Neiva - Villa Vieja, Villavieja, Huila, Colombia;70;N/A;;3.2098090000;-75.2099730000
443;HSR591;Drive;Jun 21 2025 10:22 AM;;6Q7Q+6C Villavieja, Huila, Colombia;54;N/A;;3.2130600000;-75.2114500000
442;HSR591;Drive;Jun 21 2025 10:21 AM;;Neiva - Villa Vieja, Villavieja, Huila, Colombia;24;N/A;;3.2170860000;-75.2138660000
441;HSR591;Drive;Jun 21 2025 10:20 AM;;Cl. 4 #7-43, Villavieja, Huila, Colombia;20;N/A;;3.2186450000;-75.2164140000
440;HSR591;Drive;Jun 21 2025 10:20 AM;;Villa Vieja, Villavieja, Huila, Colombia;16;N/A;;3.2189610000;-75.2169630000
439;HSR591;Drive;Jun 21 2025 10:19 AM;;Cra. 6 # 5-28, Villavieja, Huila, Colombia;9;N/A;;3.2201140000;-75.2168920000
438;HSR591;Drive;Jun 21 2025 10:19 AM;;Cra. 6 # 5-84, Villavieja, Huila, Colombia;11;N/A;;3.2207160000;-75.2167530000
437;HSR591;Drive;Jun 21 2025 10:19 AM;;Cra. 6 # 5-96, Villavieja, Huila, Colombia;9;N/A;;3.2208670000;-75.2167030000
436;HSR591;Idle - Stop;Jun 21 2025 10:19 AM;;Cra. 5 #6-16, Villavieja, Huila, Colombia;0;N/A;;3.2209440000;-75.2167840000
435;HSR591;Drive;Jun 21 2025 10:18 AM;;Cra. 5 # 5-36, Villavieja, Huila, Colombia;25;N/A;;3.2202630000;-75.2171970000
434;HSR591;Drive;Jun 21 2025 10:17 AM;;Cl. 4 # 5-5, Villavieja, Huila, Colombia;9;N/A;;3.2194090000;-75.2175710000
433;HSR591;Idle - Stop;Jun 21 2025 10:17 AM;;Cl. 4 #5-05, Villavieja, Huila, Colombia;0;N/A;;3.2193410000;-75.2175730000
432;HSR591;Idle - Stop;Jun 21 2025 10:16 AM;;Cl. 4 #5-05, Villavieja, Huila, Colombia;0;N/A;;3.2193410000;-75.2175730000
431;HSR591;Idle - Stop;Jun 21 2025 10:15 AM;;Cl. 4 #5-05, Villavieja, Huila, Colombia;0;N/A;;3.2193410000;-75.2175730000
430;HSR591;Idle - Stop;Jun 21 2025 10:14 AM;;Cl. 4 #5-05, Villavieja, Huila, Colombia;0;N/A;;3.2193410000;-75.2175730000
429;HSR591;Idle - Stop;Jun 21 2025 10:13 AM;;Cl. 4 #5-05, Villavieja, Huila, Colombia;0;N/A;;3.2193410000;-75.2175730000
428;HSR591;Idle - Stop;Jun 21 2025 10:12 AM;;Villa Vieja, Villavieja, Huila, Colombia;0;N/A;;3.2190570000;-75.2171480000
427;HSR591;Drive;Jun 21 2025 10:11 AM;;Neiva - Villa Vieja, Villavieja, Huila, Colombia;25;N/A;;3.2177470000;-75.2148260000
426;HSR591;Drive;Jun 21 2025 10:11 AM;;Neiva - Villa Vieja, Villavieja, Huila, Colombia;33;N/A;;3.2168690000;-75.2135300000
425;HSR591;Drive;Jun 21 2025 10:10 AM;;Neiva - Villa Vieja, Villavieja, Huila, Colombia;9;N/A;;3.2146040000;-75.2121450000
424;HSR591;Drive;Jun 21 2025 10:09 AM;;6Q4R+P4 Villavieja, Huila, Colombia;57;N/A;;3.2068310000;-75.2097220000
423;HSR591;Drive;Jun 21 2025 10:09 AM;;Neiva - Villa Vieja-30, Villavieja, Huila, Colombia;61;N/A;;3.2024590000;-75.2094220000
422;HSR591;Drive;Jun 21 2025 10:08 AM;;5QXQ+23 Villavieja, Huila, Colombia;70;N/A;;3.1975240000;-75.2122620000
421;HSR591;Drive;Jun 21 2025 10:07 AM;;Villavieja, Villavieja, Huila, Colombia;49;N/A;;3.1901350000;-75.2167330000
420;HSR591;Drive;Jun 21 2025 10:06 AM;;Neiva - Baraya- Villa Vieja, Villavieja, Huila, Colombia;14;N/A;;3.1860560000;-75.2188510000
419;HSR591;Drive;Jun 21 2025 10:05 AM;;5QMH+FV Villavieja, Huila, Colombia;11;N/A;;3.1836150000;-75.2203260000
418;HSR591;Idle - Stop;Jun 21 2025 10:05 AM;;Neiva-Villavieja, Villavieja, Huila, Colombia;0;N/A;;3.1835240000;-75.2203770000
417;HSR591;Idle - Stop;Jun 21 2025 10:05 AM;;5QMH+FQ Villavieja, Huila, Colombia;0;N/A;;3.1836480000;-75.2205130000
416;HSR591;Idle - Stop;Jun 21 2025 10:04 AM;;5QMH+CR Villavieja, Huila, Colombia;0;N/A;;3.1836230000;-75.2204120000
415;HSR591;Idle - Stop;Jun 21 2025 10:04 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
414;HSR591;Ignición Encendida;Jun 21 2025 10:04 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
413;HSR591;Parked;Jun 21 2025 09:53 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
412;HSR591;Parked;Jun 21 2025 09:53 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
411;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 09:53 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
410;HSR591;Ignición Apagada;Jun 21 2025 09:53 AM;;5QMH+9R Villavieja, Huila, Colombia;0;N/A;;3.1834270000;-75.2204990000
409;HSR591;Idle - Stop;Jun 21 2025 09:53 AM;;5QMH+8R Villavieja, Huila, Colombia;0;N/A;;3.1833250000;-75.2204480000
408;HSR591;Drive;Jun 21 2025 09:52 AM;;5QMH+3Q Tello, Huila, Colombia;17;N/A;;3.1827470000;-75.2205000000
407;HSR591;Drive;Jun 21 2025 09:52 AM;;5QJH+VP Tello, Huila, Colombia;17;N/A;;3.1821300000;-75.2206680000
406;HSR591;Idle - Stop;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1802460000;-75.2209250000
405;HSR591;Idle - Stop;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1801760000;-75.2209620000
404;HSR591;Ignición Encendida;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1801760000;-75.2209620000
403;HSR591;Parked;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1801760000;-75.2209620000
402;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1801760000;-75.2209620000
401;HSR591;Ignición Apagada;Jun 21 2025 09:51 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1801760000;-75.2209620000
400;HSR591;Idle - Stop;Jun 21 2025 09:50 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1800200000;-75.2209780000
399;HSR591;Ignición Encendida;Jun 21 2025 09:50 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
398;HSR591;Idle - Stop;Jun 21 2025 09:50 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
397;HSR591;Parked;Jun 21 2025 09:49 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
396;HSR591;Parked;Jun 21 2025 09:48 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
395;HSR591;Ignición Apagada;Jun 21 2025 09:48 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
394;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 09:48 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
393;HSR591;Idle - Stop;Jun 21 2025 09:48 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1803610000;-75.2209210000
392;HSR591;Idle - Stop;Jun 21 2025 09:47 AM;;5QJH+8M Tello, Huila, Colombia;0;N/A;;3.1808880000;-75.2208720000
391;HSR591;Idle - Stop;Jun 21 2025 09:46 AM;;Neiva - Baraya- Villa Vieja-4, Villavieja, Huila, Colombia;0;N/A;;3.1809200000;-75.2208670000
390;HSR591;Idle - Stop;Jun 21 2025 09:46 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
389;HSR591;Ignición Encendida;Jun 21 2025 09:46 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
388;HSR591;Parked;Jun 21 2025 09:46 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
387;HSR591;Parked;Jun 21 2025 09:45 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
386;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 09:45 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
385;HSR591;Ignición Apagada;Jun 21 2025 09:45 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1807530000;-75.2208770000
384;HSR591;Drive;Jun 21 2025 09:44 AM;;Villavieja, Tello, Huila, Colombia;17;N/A;;3.1781540000;-75.2213700000
383;HSR591;Drive;Jun 21 2025 09:43 AM;;Villavieja, Tello, Huila, Colombia;38;N/A;;3.1762950000;-75.2227900000
382;HSR591;Drive;Jun 21 2025 09:43 AM;;Neiva - Baraya- Villa Vieja-9, Villavieja, Huila, Colombia;45;N/A;;3.1760130000;-75.2229510000
381;HSR591;Drive;Jun 21 2025 09:42 AM;;Villavieja, Tello, Huila, Colombia;54;N/A;;3.1696090000;-75.2274260000
380;HSR591;Drive;Jun 21 2025 09:42 AM;;Villavieja, Tello, Huila, Colombia;43;N/A;;3.1691730000;-75.2285370000
379;HSR591;Drive;Jun 21 2025 09:41 AM;;Villavieja, Tello, Huila, Colombia;38;N/A;;3.1650960000;-75.2309160000
378;HSR591;Drive;Jun 21 2025 09:41 AM;;Neiva - Baraya- Villa Vieja-27, Villavieja, Huila, Colombia;37;N/A;;3.1646010000;-75.2312370000
377;HSR591;Drive;Jun 21 2025 09:40 AM;;Villavieja, Tello, Huila, Colombia;40;N/A;;3.1592540000;-75.2323440000
376;HSR591;Drive;Jun 21 2025 09:39 AM;;Neiva - Baraya- Villa Vieja-35, Villavieja, Huila, Colombia;19;N/A;;3.1574510000;-75.2326920000
375;HSR591;Drive;Jun 21 2025 09:39 AM;;Neiva - Baraya- Villa Vieja-37, Villavieja, Huila, Colombia;20;N/A;;3.1563440000;-75.2312710000
374;HSR591;Drive;Jun 21 2025 09:39 AM;;Villavieja, Tello, Huila, Colombia;22;N/A;;3.1562600000;-75.2311180000
373;HSR591;Idle - Stop;Jun 21 2025 09:38 AM;;Neiva - Baraya- Villa Vieja-39, Villavieja, Huila, Colombia;0;N/A;;3.1545610000;-75.2304870000
372;HSR591;Drive;Jun 21 2025 09:37 AM;;5Q39+JR Tello, Huila, Colombia;16;N/A;;3.1540640000;-75.2304670000
371;HSR591;Idle - Stop;Jun 21 2025 09:37 AM;;Villa Vieja, Tello, Huila, Colombia;0;N/A;;3.1538530000;-75.2304420000
370;HSR591;Idle - Stop;Jun 21 2025 09:36 AM;;5Q39+GR Tello, Huila, Colombia;0;N/A;;3.1537530000;-75.2304110000
369;HSR591;Drive;Jun 21 2025 09:35 AM;;5Q3C+65 Tello, Huila, Colombia;14;N/A;;3.1530810000;-75.2296120000
368;HSR591;Idle - Stop;Jun 21 2025 09:35 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525210000;-75.2292680000
367;HSR591;Idle - Stop;Jun 21 2025 09:35 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
366;HSR591;Ignición Encendida;Jun 21 2025 09:35 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
365;HSR591;Parked;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
364;HSR591;Parked;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
363;HSR591;Ignición Apagada;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
362;HSR591;Desplazándose - Ign. apagada;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525000000;-75.2292730000
361;HSR591;Idle - Stop;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525100000;-75.2292630000
360;HSR591;Idle - Stop;Jun 21 2025 09:33 AM;;5Q3C+27 Tello, Huila, Colombia;0;N/A;;3.1525260000;-75.2292340000
359;HSR591;Drive;Jun 21 2025 09:32 AM;;5Q3C+37 Tello, Huila, Colombia;9;N/A;;3.1527570000;-75.2293590000
358;HSR591;Drive;Jun 21 2025 09:32 AM;;5Q3C+74 Tello, Huila, Colombia;11;N/A;;3.1531660000;-75.2297360000
357;HSR591;Idle - Stop;Jun 21 2025 09:32 AM;;5Q39+GR Tello, Huila, Colombia;0;N/A;;3.1537310000;-75.2304520000
356;HSR591;Idle - Stop;Jun 21 2025 09:31 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1537410000;-75.2305020000
355;HSR591;Idle - Stop;Jun 21 2025 09:30 AM;;Neiva - Baraya- Villa Vieja-40, Villavieja, Huila, Colombia;0;N/A;;3.1537090000;-75.2305360000
354;HSR591;Idle - Stop;Jun 21 2025 09:30 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1535980000;-75.2305740000
353;HSR591;Idle - Stop;Jun 21 2025 09:30 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1535770000;-75.2305500000
352;HSR591;Idle - Stop;Jun 21 2025 09:30 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1535380000;-75.2305360000
351;HSR591;Idle - Stop;Jun 21 2025 09:29 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
350;HSR591;Idle - Stop;Jun 21 2025 09:28 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
349;HSR591;Idle - Stop;Jun 21 2025 09:27 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
348;HSR591;Idle - Stop;Jun 21 2025 09:26 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
347;HSR591;Idle - Stop;Jun 21 2025 09:25 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
346;HSR591;Idle - Stop;Jun 21 2025 09:24 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
345;HSR591;Idle - Stop;Jun 21 2025 09:23 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
344;HSR591;Idle - Stop;Jun 21 2025 09:22 AM;;Villavieja, Tello, Huila, Colombia;0;N/A;;3.1540100000;-75.2305190000
343;HSR591;Drive;Jun 21 2025 09:21 AM;;Neiva - Baraya- Villa Vieja-38, Villavieja, Huila, Colombia;32;N/A;;3.1556550000;-75.2306980000
342;HSR591;Drive;Jun 21 2025 09:21 AM;;Neiva - Baraya- Villa Vieja-36, Villavieja, Huila, Colombia;33;N/A;;3.1566350000;-75.2318360000
341;HSR591;Drive;Jun 21 2025 09:21 AM;;Villavieja, Tello, Huila, Colombia;30;N/A;;3.1569960000;-75.2325120000
340;HSR591;Drive;Jun 21 2025 09:20 AM;;Neiva - Baraya- Villa Vieja-31, Villavieja, Huila, Colombia;33;N/A;;3.1615310000;-75.2318780000
339;HSR591;Drive;Jun 21 2025 09:19 AM;;Villavieja, Tello, Huila, Colombia;33;N/A;;3.1657990000;-75.2305490000
338;HSR591;Drive;Jun 21 2025 09:19 AM;;Neiva - Baraya- Villa Vieja-22, Villavieja, Huila, Colombia;32;N/A;;3.1681410000;-75.2299890000
337;HSR591;Drive;Jun 21 2025 09:18 AM;;5Q9C+PM Villavieja, Huila, Colombia;33;N/A;;3.1693030000;-75.2282290000
336;HSR591;Drive;Jun 21 2025 09:18 AM;;Villavieja, Tello, Huila, Colombia;33;N/A;;3.1697450000;-75.2272800000
