Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
229;ASR-842;Towing/Drifting?;Jul 02 2025 11:16 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
228;ASR-842;Ignition OFF;Jul 02 2025 11:16 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
227;ASR-842;Idle - Stop;Jul 02 2025 11:12 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
226;ASR-842;Idle - Stop;Jul 02 2025 11:10 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
225;ASR-842;Ignition ON;Jul 02 2025 11:10 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
224;ASR-842;Parked;Jul 02 2025 10:28 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
223;ASR-842;Ignition OFF;Jul 02 2025 10:28 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
222;ASR-842;Towing/Drifting?;Jul 02 2025 10:28 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
221;ASR-842;Idle - Stop;Jul 02 2025 10:26 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
220;ASR-842;Ignition ON;Jul 02 2025 10:26 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
219;ASR-842;Parked;Jul 02 2025 10:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
218;ASR-842;Towing/Drifting?;Jul 02 2025 10:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
217;ASR-842;Ignition OFF;Jul 02 2025 10:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
216;ASR-842;Idle - Stop;Jul 02 2025 10:06 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
215;ASR-842;Idle - Stop;Jul 02 2025 10:06 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
214;ASR-842;Ignition ON;Jul 02 2025 10:06 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
213;ASR-842;Parked;Jul 02 2025 08:21 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
212;ASR-842;Ignition OFF;Jul 02 2025 08:20 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
211;ASR-842;Towing/Drifting?;Jul 02 2025 08:20 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
210;ASR-842;Ignition ON;Jul 02 2025 08:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
209;ASR-842;Idle - Stop;Jul 02 2025 08:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
208;ASR-842;Parked;Jul 02 2025 07:53 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
207;ASR-842;Ignition OFF;Jul 02 2025 07:53 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
206;ASR-842;Towing/Drifting?;Jul 02 2025 07:53 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
205;ASR-842;Idle - Stop;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
204;ASR-842;Ignition ON;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
203;ASR-842;Towing/Drifting?;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
202;ASR-842;Ignition OFF;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
201;ASR-842;Idle - Stop;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
200;ASR-842;Idle - Stop;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
199;ASR-842;Ignition ON;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
198;ASR-842;Parked;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
197;ASR-842;Ignition OFF;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
196;ASR-842;Idle - Stop;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
195;ASR-842;Ignition ON;Jul 02 2025 07:48 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
194;ASR-842;Ignition OFF;Jul 02 2025 07:37 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
193;ASR-842;Parked;Jul 02 2025 07:37 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
192;ASR-842;Idle - Stop;Jul 02 2025 07:33 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
191;ASR-842;Ignition ON;Jul 02 2025 07:33 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
190;ASR-842;Ignition OFF;Jul 02 2025 07:32 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
189;ASR-842;Parked;Jul 02 2025 07:32 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
188;ASR-842;Idle - Stop;Jul 02 2025 07:32 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
187;ASR-842;Ignition ON;Jul 02 2025 07:32 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
186;ASR-842;Parked;Jul 02 2025 07:24 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
185;ASR-842;Ignition OFF;Jul 02 2025 07:24 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
184;ASR-842;Idle - Stop;Jul 02 2025 07:24 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
183;ASR-842;Ignition ON;Jul 02 2025 07:24 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
182;ASR-842;Parked;Jul 02 2025 07:11 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
181;ASR-842;Ignition OFF;Jul 02 2025 07:11 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
180;ASR-842;Towing/Drifting?;Jul 02 2025 07:11 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
179;ASR-842;Idle - Stop;Jul 02 2025 07:05 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
178;ASR-842;Ignition ON;Jul 02 2025 07:05 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
177;ASR-842;Parked;Jul 02 2025 07:02 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
176;ASR-842;Ignition OFF;Jul 02 2025 07:01 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
175;ASR-842;Towing/Drifting?;Jul 02 2025 07:01 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
174;ASR-842;Idle - Stop;Jul 02 2025 06:51 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
173;ASR-842;Ignition ON;Jul 02 2025 06:51 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
172;ASR-842;Parked;Jul 02 2025 06:21 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
171;ASR-842;Towing/Drifting?;Jul 02 2025 06:20 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
170;ASR-842;Ignition OFF;Jul 02 2025 06:20 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
169;ASR-842;Idle - Stop;Jul 02 2025 06:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
168;ASR-842;Ignition ON;Jul 02 2025 06:19 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
167;ASR-842;Parked;Jul 02 2025 06:16 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
166;ASR-842;Towing/Drifting?;Jul 02 2025 06:15 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
165;ASR-842;Ignition OFF;Jul 02 2025 06:15 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
164;ASR-842;Idle - Stop;Jul 02 2025 06:10 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
163;ASR-842;Idle - Stop;Jul 02 2025 06:10 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
162;ASR-842;Ignition ON;Jul 02 2025 06:10 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
161;ASR-842;Parked;Jul 02 2025 06:07 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
160;ASR-842;Ignition OFF;Jul 02 2025 06:07 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
159;ASR-842;Towing/Drifting?;Jul 02 2025 06:07 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
158;ASR-842;Idle - Stop;Jul 02 2025 06:02 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
157;ASR-842;Idle - Stop;Jul 02 2025 06:01 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
156;ASR-842;Ignition ON;Jul 02 2025 06:01 AM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
155;ASR-842;Ignition OFF;Jul 01 2025 07:28 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
154;ASR-842;Parked;Jul 01 2025 07:28 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
153;ASR-842;Idle - Stop;Jul 01 2025 07:28 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
152;ASR-842;Ignition ON;Jul 01 2025 07:28 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
151;ASR-842;Parked;Jul 01 2025 02:20 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
150;ASR-842;Ignition OFF;Jul 01 2025 02:20 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
149;ASR-842;Idle - Stop;Jul 01 2025 02:16 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
148;ASR-842;Idle - Stop;Jul 01 2025 02:15 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
147;ASR-842;Idle - Stop;Jul 01 2025 02:15 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
146;ASR-842;Unk Harsh Behavior;Jul 01 2025 02:14 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
145;ASR-842;Unk Harsh Behavior;Jul 01 2025 02:12 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
144;ASR-842;Idle - Stop;Jul 01 2025 02:12 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
143;ASR-842;Ignition ON;Jul 01 2025 02:12 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
142;ASR-842;Power Restored;Jul 01 2025 02:12 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
141;ASR-842;Towing/Drifting?;Jul 01 2025 02:10 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
140;ASR-842;Towing/Drifting?;Jul 01 2025 02:10 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
139;ASR-842;Power Cut;Jul 01 2025 02:08 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
138;ASR-842;Parked;Jul 01 2025 02:07 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
137;ASR-842;Ignition OFF;Jul 01 2025 02:06 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
136;ASR-842;Parked;Jul 01 2025 02:06 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
135;ASR-842;Idle - Stop;Jul 01 2025 02:01 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
134;ASR-842;Idle - Stop;Jul 01 2025 01:46 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
133;ASR-842;Ignition ON;Jul 01 2025 01:46 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
132;ASR-842;Parked;Jul 01 2025 01:44 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
131;ASR-842;Parked;Jul 01 2025 01:43 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
130;ASR-842;Ignition OFF;Jul 01 2025 01:43 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
129;ASR-842;Idle - Stop;Jul 01 2025 01:35 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
128;ASR-842;Idle - Stop;Jul 01 2025 01:33 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
127;ASR-842;Idle - Stop;Jul 01 2025 01:32 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
126;ASR-842;Idle - Stop;Jul 01 2025 01:30 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
125;ASR-842;Idle - Stop;Jul 01 2025 01:29 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
124;ASR-842;Idle - Stop;Jul 01 2025 01:28 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
123;ASR-842;Idle - Stop;Jul 01 2025 01:27 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
122;ASR-842;Idle - Stop;Jul 01 2025 01:26 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
121;ASR-842;Idle - Stop;Jul 01 2025 01:25 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
120;ASR-842;Idle - Stop;Jul 01 2025 01:24 PM;;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331870000;-79.0122620000
119;ASR-842;Geofence OUT;Jul 01 2025 01:23 PM;HUACHO - EXALMAR S.A.A.;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331660000;-79.0120370000
118;ASR-842;Landmark OUT;Jul 01 2025 01:23 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-8.1331660000;-79.0120370000
117;ASR-842;Idle - Stop;Jul 01 2025 01:23 PM;HUACHO - EXALMAR S.A.A.;Parque Industrial de Moche, El Silencio 103, Trujillo 13007, Peru;0;N/A;;-8.1331660000;-79.0120370000
116;ASR-842;Idle - Stop;Jul 01 2025 01:20 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
115;ASR-842;Unk Harsh Behavior;Jul 01 2025 01:19 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
114;ASR-842;Idle - Stop;Jul 01 2025 01:19 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
113;ASR-842;Idle - Stop;Jul 01 2025 01:19 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
112;ASR-842;Ignition ON;Jul 01 2025 01:18 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
111;ASR-842;Idle - Stop;Jul 01 2025 01:18 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
110;ASR-842;Ignition OFF;Jul 01 2025 01:14 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
109;ASR-842;Parked;Jul 01 2025 01:14 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
108;ASR-842;Idle - Stop;Jul 01 2025 01:14 PM;HUACHO - EXALMAR S.A.A.;AV. INDUSTRIAL NRO. 690 Z.I. CALETA DE CARQUIN LIMA - HUAURA - CALETA DE CARQUIN;0;N/A;;-11.0897080000;-77.6262090000
