Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
58;TTV173;Parked;Aug 01 2025 07:53 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017286000;-74.7862860000
57;TTV173;Parked;Aug 01 2025 07:45 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017098000;-74.7863066000
56;TTV173;Parked;Aug 01 2025 07:36 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017100000;-74.7862978000
55;TTV173;Parked;Aug 01 2025 07:28 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017030000;-74.7862943000
54;TTV173;Parked;Aug 01 2025 07:19 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017161000;-74.7862638000
53;TTV173;Parked;Aug 01 2025 07:11 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017331000;-74.7862353000
52;TTV173;Parked;Aug 01 2025 07:02 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017280000;-74.7862543000
51;TTV173;Parked;Aug 01 2025 06:54 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017561000;-74.7862666000
50;TTV173;Parked;Aug 01 2025 06:45 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017363000;-74.7862870000
49;TTV173;Parked;Aug 01 2025 06:41 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017275000;-74.7863093000
48;TTV173;Parked;Aug 01 2025 06:37 AM;PLANTA ZAMUDIO;Kr70 48-37, Barranquilla, Atlantico;0;N/A;;11.0016913000;-74.7862905000
47;TTV173;Parked;Aug 01 2025 06:28 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017466000;-74.7862528000
46;TTV173;Parked;Aug 01 2025 06:20 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017255000;-74.7863133000
45;TTV173;Parked;Aug 01 2025 06:11 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017470000;-74.7863066000
44;TTV173;Parked;Aug 01 2025 06:03 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017163000;-74.7862846000
43;TTV173;Parked;Aug 01 2025 05:54 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017578000;-74.7863115000
42;TTV173;Parked;Aug 01 2025 05:46 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017266000;-74.7862761000
41;TTV173;Parked;Aug 01 2025 05:37 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017308000;-74.7863006000
40;TTV173;Parked;Aug 01 2025 05:29 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017126000;-74.7862818000
39;TTV173;Parked;Aug 01 2025 05:20 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017091000;-74.7862798000
38;TTV173;Parked;Aug 01 2025 05:12 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017330000;-74.7862801000
37;TTV173;Parked;Aug 01 2025 05:03 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017385000;-74.7862696000
36;TTV173;Parked;Aug 01 2025 04:55 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017055000;-74.7862606000
35;TTV173;Parked;Aug 01 2025 04:46 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017313000;-74.7862496000
34;TTV173;Parked;Aug 01 2025 04:38 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017553000;-74.7862758000
33;TTV173;Parked;Aug 01 2025 04:29 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017330000;-74.7862941000
32;TTV173;Parked;Aug 01 2025 04:21 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017875000;-74.7863300000
31;TTV173;Parked;Aug 01 2025 04:12 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017448000;-74.7862318000
30;TTV173;Parked;Aug 01 2025 04:04 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017155000;-74.7863251000
29;TTV173;Parked;Aug 01 2025 03:55 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017296000;-74.7862818000
28;TTV173;Parked;Aug 01 2025 03:47 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017265000;-74.7862911000
27;TTV173;Parked;Aug 01 2025 03:38 AM;PLANTA ZAMUDIO;Kr70 48-37, Barranquilla, Atlantico;0;N/A;;11.0016846000;-74.7862615000
26;TTV173;Parked;Aug 01 2025 03:30 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017201000;-74.7862683000
25;TTV173;Parked;Aug 01 2025 03:21 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017300000;-74.7862465000
24;TTV173;Parked;Aug 01 2025 03:13 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017515000;-74.7862263000
23;TTV173;Parked;Aug 01 2025 03:04 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017435000;-74.7862733000
22;TTV173;Parked;Aug 01 2025 02:56 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017315000;-74.7862456000
21;TTV173;Parked;Aug 01 2025 02:47 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017386000;-74.7862585000
20;TTV173;Parked;Aug 01 2025 02:41 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017358000;-74.7862656000
19;TTV173;Parked;Aug 01 2025 02:39 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017215000;-74.7862908000
18;TTV173;Parked;Aug 01 2025 02:30 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017235000;-74.7862383000
17;TTV173;Parked;Aug 01 2025 02:22 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017346000;-74.7862406000
16;TTV173;Parked;Aug 01 2025 02:13 AM;PLANTA ZAMUDIO;Kr70 48-37, Barranquilla, Atlantico;0;N/A;;11.0016815000;-74.7862740000
15;TTV173;Parked;Aug 01 2025 02:05 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017373000;-74.7862768000
14;TTV173;Parked;Aug 01 2025 01:56 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017550000;-74.7862980000
13;TTV173;Parked;Aug 01 2025 01:48 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017251000;-74.7862955000
12;TTV173;Parked;Aug 01 2025 01:39 AM;PLANTA ZAMUDIO;Kr70 48-51, Barranquilla, Atlantico;0;N/A;;11.0017231000;-74.7863200000
11;TTV173;Parked;Aug 01 2025 01:31 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017095000;-74.7862520000
10;TTV173;Parked;Aug 01 2025 01:22 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017126000;-74.7862298000
9;TTV173;Parked;Aug 01 2025 01:14 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017005000;-74.7862605000
8;TTV173;Parked;Aug 01 2025 01:05 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017325000;-74.7862570000
7;TTV173;Parked;Aug 01 2025 12:57 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017308000;-74.7862500000
6;TTV173;Parked;Aug 01 2025 12:48 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017600000;-74.7862756000
5;TTV173;Parked;Aug 01 2025 12:40 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017306000;-74.7862596000
4;TTV173;Parked;Aug 01 2025 12:31 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017325000;-74.7862803000
3;TTV173;Parked;Aug 01 2025 12:23 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017371000;-74.7862900000
2;TTV173;Parked;Aug 01 2025 12:14 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017035000;-74.7862523000
1;TTV173;Parked;Aug 01 2025 12:06 AM;PLANTA ZAMUDIO;Kr70 48-43, Barranquilla, Atlantico;0;N/A;;11.0017206000;-74.7862620000
