Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
4520;AMX-932;Idle - Stop;Oct 03 2025 05:42 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4519;AMX-932;Idle - Stop;Oct 03 2025 05:41 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4518;AMX-932;Idle - Stop;Oct 03 2025 05:41 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4517;AMX-932;Idle - Stop;Oct 03 2025 05:40 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4516;AMX-932;Idle - Stop;Oct 03 2025 05:39 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4515;AMX-932;Idle - Stop;Oct 03 2025 05:38 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4514;AMX-932;Idle - Stop;Oct 03 2025 05:37 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4513;AMX-932;Idle - Stop;Oct 03 2025 05:36 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4512;AMX-932;Idle - Stop;Oct 03 2025 05:35 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4511;AMX-932;Idle - Stop;Oct 03 2025 05:34 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4510;AMX-932;Idle - Stop;Oct 03 2025 05:34 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4509;AMX-932;Idle - Stop;Oct 03 2025 05:33 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4508;AMX-932;Idle - Stop;Oct 03 2025 05:32 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4507;AMX-932;Idle - Stop;Oct 03 2025 05:31 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4506;AMX-932;Idle - Stop;Oct 03 2025 05:30 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4505;AMX-932;Idle - Stop;Oct 03 2025 05:29 PM;;Mindely-56, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907900000;-77.0031060000
4504;AMX-932;Idle - Stop;Oct 03 2025 05:27 PM;;Mindely-55, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.1907150000;-77.0032030000
4503;AMX-932;Idle - Stop;Oct 03 2025 05:27 PM;;Mindely-54, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1906570000;-77.0034040000
4502;AMX-932;Drive;Oct 03 2025 05:26 PM;;Mindely-16, Chorrillos, Lima, Lima [Province];19;N/A;;-12.1911330000;-77.0040140000
4501;AMX-932;Drive;Oct 03 2025 05:26 PM;;Mindely-58, Chorrillos, Lima, Lima [Province];9;N/A;;-12.1916950000;-77.0045350000
4500;AMX-932;Drive;Oct 03 2025 05:25 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];35;N/A;;-12.1939920000;-77.0024910000
4499;AMX-932;Drive;Oct 03 2025 05:24 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];45;N/A;;-12.1964200000;-76.9999810000
4498;AMX-932;Drive;Oct 03 2025 05:23 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];24;N/A;;-12.1997680000;-76.9967010000
4497;AMX-932;Idle - Stop;Oct 03 2025 05:23 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2000300000;-76.9965510000
4496;AMX-932;Drive;Oct 03 2025 05:22 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];70;N/A;;-12.2046060000;-76.9920000000
4495;AMX-932;Drive;Oct 03 2025 05:21 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];57;N/A;;-12.2114230000;-76.9853030000
4494;AMX-932;Drive;Oct 03 2025 05:20 PM;;Av Huaylas-23, Chorrillos, Lima, Lima [Province];16;N/A;;-12.2155490000;-76.9808760000
4493;AMX-932;Drive;Oct 03 2025 05:20 PM;;Av Huaylas-92, Chorrillos, Lima, Lima [Province], Perú;25;N/A;;-12.2172400000;-76.9790150000
4492;AMX-932;Drive;Oct 03 2025 05:19 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];33;N/A;;-12.2170520000;-76.9774310000
4491;AMX-932;Drive;Oct 03 2025 05:19 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];30;N/A;;-12.2169200000;-76.9772150000
4490;AMX-932;Drive;Oct 03 2025 05:18 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];77;N/A;;-12.2117860000;-76.9760200000
4489;AMX-932;Drive;Oct 03 2025 05:17 PM;;Av Pe-1s-8, Villa El Salvador, Lima, Lima [Province];78;N/A;;-12.2008290000;-76.9739940000
4488;AMX-932;Drive;Oct 03 2025 05:16 PM;;Av Panamericana-61, San Juan De Miraflores, Lima, Lima [Province];51;N/A;;-12.1908340000;-76.9729280000
4487;AMX-932;Drive;Oct 03 2025 05:15 PM;;Av Lateral Panamericana, Chorrillos, Lima, Lima [Province];14;N/A;;-12.1866840000;-76.9742170000
4486;AMX-932;Drive;Oct 03 2025 05:14 PM;;Av Panamericana-53, San Juan De Miraflores, Lima, Lima [Province];72;N/A;;-12.1798420000;-76.9764110000
4485;AMX-932;Drive;Oct 03 2025 05:13 PM;;Av Panamericana-20, San Juan De Miraflores, Lima, Lima [Province];43;N/A;;-12.1700030000;-76.9794970000
4484;AMX-932;Drive;Oct 03 2025 05:12 PM;;Av Panamericana-50, San Juan De Miraflores, Lima, Lima [Province];43;N/A;;-12.1621560000;-76.9818000000
4483;AMX-932;Idle - Stop;Oct 03 2025 05:11 PM;;Av Panamericana-65, San Juan De Miraflores, Lima, Lima [Province];0;N/A;;-12.1573840000;-76.9832500000
4482;AMX-932;Drive;Oct 03 2025 05:11 PM;;Av Panamericana-29, San Juan De Miraflores, Lima, Lima [Province];14;N/A;;-12.1565700000;-76.9835160000
4481;AMX-932;Drive;Oct 03 2025 05:10 PM;;Av Panamericana-45, Surco, Lima, Lima [Province];22;N/A;;-12.1541410000;-76.9839280000
4480;AMX-932;Drive;Oct 03 2025 05:09 PM;;Av Panamericana-52, Surco, Lima, Lima [Province];12;N/A;;-12.1517830000;-76.9837980000
4479;AMX-932;Drive;Oct 03 2025 05:08 PM;;Lateral-65, Surco, Lima, Lima [Province];25;N/A;;-12.1498380000;-76.9833140000
4478;AMX-932;Drive;Oct 03 2025 05:08 PM;;Av Panamericana-33, Surco, Lima, Lima [Province];35;N/A;;-12.1493940000;-76.9831200000
4477;AMX-932;Drive;Oct 03 2025 05:07 PM;;Av Panamericana-33, Surco, Lima, Lima [Province];59;N/A;;-12.1425600000;-76.9814650000
4476;AMX-932;Drive;Oct 03 2025 05:06 PM;;Av Morro Solar, Surco, Lima, Lima [Province];49;N/A;;-12.1338710000;-76.9793390000
4475;AMX-932;Drive;Oct 03 2025 05:05 PM;;Av Panamericana-71, Surco, Lima, Lima [Province];49;N/A;;-12.1267340000;-76.9770150000
4474;AMX-932;Drive;Oct 03 2025 05:04 PM;;Av Panamericana-30, Surco, Lima, Lima [Province];43;N/A;;-12.1202210000;-76.9772430000
4473;AMX-932;Drive;Oct 03 2025 05:03 PM;;Av Panamericana-73, Surco, Lima, Lima [Province];57;N/A;;-12.1118490000;-76.9781060000
4472;AMX-932;Drive;Oct 03 2025 05:02 PM;;Av Panamericana-70, Surco, Lima, Lima [Province];46;N/A;;-12.1051750000;-76.9790460000
4471;AMX-932;Drive;Oct 03 2025 05:01 PM;;Av Panamericana-14, Surco, Lima, Lima [Province];14;N/A;;-12.1005370000;-76.9797420000
4470;AMX-932;Drive;Oct 03 2025 05:00 PM;;Entrada-23, San Borja, Lima, Lima [Province];12;N/A;;-12.0983840000;-76.9802580000
4469;AMX-932;Drive;Oct 03 2025 04:59 PM;;Av Panamericana-66, Surco, Lima, Lima [Province];33;N/A;;-12.0932610000;-76.9806660000
4468;AMX-932;Drive;Oct 03 2025 04:58 PM;;Av Evitamiento-26, Ate Vitarte, Lima, Lima [Province];9;N/A;;-12.0901740000;-76.9811460000
4467;AMX-932;Drive;Oct 03 2025 04:57 PM;;Av Evitamiento-26, Ate Vitarte, Lima, Lima [Province];14;N/A;;-12.0881030000;-76.9816110000
4466;AMX-932;Drive;Oct 03 2025 04:56 PM;;Av Evitamiento-82, Ate Vitarte, Lima, Lima [Province];17;N/A;;-12.0860710000;-76.9822790000
4465;AMX-932;Drive;Oct 03 2025 04:56 PM;;Salida-65, Ate Vitarte, Lima, Lima [Province];11;N/A;;-12.0856980000;-76.9823340000
4464;AMX-932;Drive;Oct 03 2025 04:55 PM;;Av Javier Prado Este-37, Surco, Lima, Lima [Province];14;N/A;;-12.0847070000;-76.9820650000
4463;AMX-932;Idle - Stop;Oct 03 2025 04:54 PM;;Av Evitamiento, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0825770000;-76.9799810000
4462;AMX-932;Idle - Stop;Oct 03 2025 04:53 PM;;Av Evitamiento, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0825770000;-76.9799810000
4461;AMX-932;Idle - Stop;Oct 03 2025 04:52 PM;;Av Evitamiento, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0825770000;-76.9799810000
4460;AMX-932;Drive;Oct 03 2025 04:51 PM;;Av Evitamiento-88, Ate Vitarte, Lima, Lima [Province];57;N/A;;-12.0780380000;-76.9760610000
4459;AMX-932;Drive;Oct 03 2025 04:51 PM;;Av Evitamiento, Ate Vitarte, Lima, Lima [Province];20;N/A;;-12.0731760000;-76.9739690000
4458;AMX-932;Drive;Oct 03 2025 04:51 PM;;Av Las Palmeras, La Molina, Lima, Lima [Province];9;N/A;;-12.0729860000;-76.9738500000
4457;AMX-932;Drive;Oct 03 2025 04:50 PM;;Av Las Palmeras, La Molina, Lima, Lima [Province], Perú;14;N/A;;-12.0733540000;-76.9732310000
4456;AMX-932;Idle - Stop;Oct 03 2025 04:49 PM;;Av Las Palmeras-70, La Molina, Lima, Lima [Province];0;N/A;;-12.0739340000;-76.9727410000
4455;AMX-932;Idle - Stop;Oct 03 2025 04:48 PM;;Av Las Palmeras-41, La Molina, Lima, Lima [Province];0;N/A;;-12.0742420000;-76.9724410000
4454;AMX-932;Drive;Oct 03 2025 04:47 PM;;Av Paseo Los Eucaliptos-91, La Molina, Lima, Lima [Province];11;N/A;;-12.0748390000;-76.9717140000
4453;AMX-932;Idle - Stop;Oct 03 2025 04:46 PM;;Av Paseo Los Eucaliptos-81, La Molina, Lima, Lima [Province];0;N/A;;-12.0747040000;-76.9715600000
4452;AMX-932;Idle - Stop;Oct 03 2025 04:46 PM;;Av Paseo Los Eucaliptos-81, La Molina, Lima, Lima [Province];0;N/A;;-12.0747040000;-76.9715600000
4451;AMX-932;Idle - Stop;Oct 03 2025 04:45 PM;;Av Paseo Los Eucaliptos-81, La Molina, Lima, Lima [Province];0;N/A;;-12.0747040000;-76.9715600000
4450;AMX-932;Idle - Stop;Oct 03 2025 04:44 PM;;Av Paseo Los Eucaliptos-59, La Molina, Lima, Lima [Province];0;N/A;;-12.0743710000;-76.9712250000
4449;AMX-932;Idle - Stop;Oct 03 2025 04:43 PM;;Av Paseo Los Eucaliptos-28, La Molina, Lima, Lima [Province];0;N/A;;-12.0738970000;-76.9707500000
4448;AMX-932;Idle - Stop;Oct 03 2025 04:43 PM;;Av Paseo Los Eucaliptos-20, La Molina, Lima, Lima [Province];0;N/A;;-12.0737870000;-76.9706480000
4447;AMX-932;Idle - Stop;Oct 03 2025 04:42 PM;;Av Paseo Los Eucaliptos-20, La Molina, Lima, Lima [Province];0;N/A;;-12.0737870000;-76.9706480000
4446;AMX-932;Idle - Stop;Oct 03 2025 04:42 PM;;Av Paseo Los Eucaliptos-20, La Molina, Lima, Lima [Province];0;N/A;;-12.0737870000;-76.9706480000
4445;AMX-932;Idle - Stop;Oct 03 2025 04:41 PM;;Av Paseo Los Eucaliptos-4, La Molina, Lima, Lima [Province];0;N/A;;-12.0734740000;-76.9703420000
4444;AMX-932;Idle - Stop;Oct 03 2025 04:40 PM;;Av Paseo Los Eucaliptos-10, La Molina, Lima, Lima [Province], Perú;0;N/A;;-12.0732650000;-76.9701470000
4443;AMX-932;Idle - Stop;Oct 03 2025 04:39 PM;;Av Paseo Los Eucaliptos-16, La Molina, Lima, Lima [Province];0;N/A;;-12.0731380000;-76.9700260000
4442;AMX-932;Idle - Stop;Oct 03 2025 04:39 PM;;Av Paseo Los Eucaliptos-32, La Molina, Lima, Lima [Province];0;N/A;;-12.0729870000;-76.9698810000
4441;AMX-932;Idle - Stop;Oct 03 2025 04:38 PM;;Av Paseo Los Eucaliptos-33, La Molina, Lima, Lima [Province], Perú;0;N/A;;-12.0728960000;-76.9698090000
4440;AMX-932;Idle - Stop;Oct 03 2025 04:38 PM;;Av Paseo Los Eucaliptos-62, La Molina, Lima, Lima [Province];0;N/A;;-12.0723470000;-76.9694370000
4439;AMX-932;Idle - Stop;Oct 03 2025 04:37 PM;;Av Paseo Los Eucaliptos-62, La Molina, Lima, Lima [Province];0;N/A;;-12.0723470000;-76.9694370000
4438;AMX-932;Idle - Stop;Oct 03 2025 04:37 PM;;Av Paseo Los Eucaliptos-86, La Molina, Lima, Lima [Province];0;N/A;;-12.0719020000;-76.9691510000
4437;AMX-932;Idle - Stop;Oct 03 2025 04:36 PM;;Av Paseo Los Eucaliptos-86, La Molina, Lima, Lima [Province];0;N/A;;-12.0719020000;-76.9691510000
4436;AMX-932;Idle - Stop;Oct 03 2025 04:35 PM;;Av Paseo Los Eucaliptos-18, La Molina, Lima, Lima [Province];0;N/A;;-12.0708100000;-76.9681920000
4435;AMX-932;Drive;Oct 03 2025 04:34 PM;;Av Paseo Los Eucaliptos-4, La Molina, Lima, Lima [Province];16;N/A;;-12.0680740000;-76.9667430000
4434;AMX-932;Drive;Oct 03 2025 04:34 PM;;Av Paseo Los Eucaliptos, La Molina, Lima, Lima [Province];27;N/A;;-12.0676160000;-76.9667850000
4433;AMX-932;Drive;Oct 03 2025 04:34 PM;;Av Paseo Los Eucaliptos-41, La Molina, Lima, Lima [Province], Perú;33;N/A;;-12.0662630000;-76.9672680000
4432;AMX-932;Drive;Oct 03 2025 04:34 PM;;Av Paseo Los Eucaliptos, La Molina, Lima, Lima [Province];28;N/A;;-12.0657240000;-76.9675290000
4431;AMX-932;Idle - Stop;Oct 03 2025 04:34 PM;;Av Boulevard-31, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0651950000;-76.9676780000
4430;AMX-932;Idle - Stop;Oct 03 2025 04:33 PM;;Av Boulevard-31, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0651950000;-76.9676780000
4429;AMX-932;Idle - Stop;Oct 03 2025 04:32 PM;;Av Boulevard-31, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0651950000;-76.9676780000
4428;AMX-932;Idle - Stop;Oct 03 2025 04:32 PM;;Av Boulevard-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0648200000;-76.9679410000
4427;AMX-932;Idle - Stop;Oct 03 2025 04:31 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4426;AMX-932;Idle - Stop;Oct 03 2025 04:31 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4425;AMX-932;Idle - Stop;Oct 03 2025 04:30 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4424;AMX-932;Idle - Stop;Oct 03 2025 04:29 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4423;AMX-932;Idle - Stop;Oct 03 2025 04:28 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4422;AMX-932;Idle - Stop;Oct 03 2025 04:27 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647860000;-76.9679700000
4421;AMX-932;Idle - Stop;Oct 03 2025 04:26 PM;;Talladores-75, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0647760000;-76.9679720000
4420;AMX-932;Drive;Oct 03 2025 04:25 PM;;Talladores-94, Ate Vitarte, Lima, Lima [Province];20;N/A;;-12.0636060000;-76.9653910000
4419;AMX-932;Drive;Oct 03 2025 04:25 PM;;Av Frutales-13, Ate Vitarte, Lima, Lima [Province];38;N/A;;-12.0630990000;-76.9653010000
4418;AMX-932;Drive;Oct 03 2025 04:24 PM;;Av Retorno, Ate Vitarte, Lima, Lima [Province];35;N/A;;-12.0568300000;-76.9679890000
4417;AMX-932;Drive;Oct 03 2025 04:24 PM;;Av Nicolas Ayllon, San Luis, Lima, Lima [Province];14;N/A;;-12.0564240000;-76.9681060000
4416;AMX-932;Idle - Stop;Oct 03 2025 04:23 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0561590000;-76.9680350000
4415;AMX-932;Drive;Oct 03 2025 04:22 PM;;Av La Molina-76, Ate Vitarte, Lima, Lima [Province];19;N/A;;-12.0546570000;-76.9646120000
4414;AMX-932;Idle - Stop;Oct 03 2025 04:21 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0545290000;-76.9643370000
4413;AMX-932;Idle - Stop;Oct 03 2025 04:20 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0544160000;-76.9640580000
4412;AMX-932;Idle - Stop;Oct 03 2025 04:19 PM;;Av Nicolas Ayllon-30, San Luis, Lima, Lima [Province], Perú;0;N/A;;-12.0542220000;-76.9635930000
4411;AMX-932;Idle - Stop;Oct 03 2025 04:19 PM;;Av Nicolas Ayllon-30, San Luis, Lima, Lima [Province], Perú;0;N/A;;-12.0542220000;-76.9635930000
4410;AMX-932;Idle - Stop;Oct 03 2025 04:18 PM;;Av Nicolas Ayllon-44, San Luis, Lima, Lima [Province];0;N/A;;-12.0541120000;-76.9633810000
4409;AMX-932;Idle - Stop;Oct 03 2025 04:17 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0539740000;-76.9631170000
4408;AMX-932;Idle - Stop;Oct 03 2025 04:16 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0539220000;-76.9629700000
4407;AMX-932;Idle - Stop;Oct 03 2025 04:15 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0537310000;-76.9625510000
4406;AMX-932;Drive;Oct 03 2025 04:14 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province], Perú;25;N/A;;-12.0534750000;-76.9618680000
4405;AMX-932;Drive;Oct 03 2025 04:13 PM;;Av Nicolas Ayllon, San Luis, Lima, Lima [Province];53;N/A;;-12.0520070000;-76.9584690000
4404;AMX-932;Drive;Oct 03 2025 04:12 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];20;N/A;;-12.0498650000;-76.9532340000
4403;AMX-932;Idle - Stop;Oct 03 2025 04:11 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0490310000;-76.9512020000
4402;AMX-932;Drive;Oct 03 2025 04:10 PM;;Av Nicolas Ayllon, San Luis, Lima, Lima [Province];17;N/A;;-12.0477440000;-76.9478850000
4401;AMX-932;Drive;Oct 03 2025 04:10 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province], Perú;30;N/A;;-12.0471810000;-76.9468410000
4400;AMX-932;Drive;Oct 03 2025 04:10 PM;;Carretera Central 3978, Ate 15012, Peru;12;N/A;;-12.0469640000;-76.9465180000
4399;AMX-932;Idle - Stop;Oct 03 2025 04:09 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0468850000;-76.9464690000
4398;AMX-932;Idle - Stop;Oct 03 2025 04:09 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0460300000;-76.9471680000
4397;AMX-932;Idle - Stop;Oct 03 2025 04:08 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0457230000;-76.9471440000
4396;AMX-932;Drive;Oct 03 2025 04:08 PM;;Av. Nicolás Ayllón 3978, Ate 15011, Peru;9;N/A;;-12.0453180000;-76.9469280000
4395;AMX-932;Idle - Stop;Oct 03 2025 04:08 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4394;AMX-932;Idle - Stop;Oct 03 2025 04:08 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4393;AMX-932;Idle - Stop;Oct 03 2025 04:07 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4392;AMX-932;Idle - Stop;Oct 03 2025 04:06 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4391;AMX-932;Idle - Stop;Oct 03 2025 04:05 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4390;AMX-932;Idle - Stop;Oct 03 2025 04:04 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4389;AMX-932;Idle - Stop;Oct 03 2025 04:03 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4388;AMX-932;Idle - Stop;Oct 03 2025 04:02 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4387;AMX-932;Idle - Stop;Oct 03 2025 04:01 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4386;AMX-932;Idle - Stop;Oct 03 2025 04:00 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4385;AMX-932;Idle - Stop;Oct 03 2025 03:59 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4384;AMX-932;Idle - Stop;Oct 03 2025 03:58 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4383;AMX-932;Idle - Stop;Oct 03 2025 03:57 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4382;AMX-932;Idle - Stop;Oct 03 2025 03:56 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4381;AMX-932;Idle - Stop;Oct 03 2025 03:55 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4380;AMX-932;Idle - Stop;Oct 03 2025 03:54 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4379;AMX-932;Idle - Stop;Oct 03 2025 03:53 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4378;AMX-932;Idle - Stop;Oct 03 2025 03:52 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4377;AMX-932;Idle - Stop;Oct 03 2025 03:51 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4376;AMX-932;Idle - Stop;Oct 03 2025 03:50 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4375;AMX-932;Idle - Stop;Oct 03 2025 03:49 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4374;AMX-932;Idle - Stop;Oct 03 2025 03:48 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4373;AMX-932;Idle - Stop;Oct 03 2025 03:47 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4372;AMX-932;Idle - Stop;Oct 03 2025 03:46 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4371;AMX-932;Idle - Stop;Oct 03 2025 03:45 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4370;AMX-932;Idle - Stop;Oct 03 2025 03:44 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4369;AMX-932;Idle - Stop;Oct 03 2025 03:43 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4368;AMX-932;Idle - Stop;Oct 03 2025 03:42 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4367;AMX-932;Idle - Stop;Oct 03 2025 03:41 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4366;AMX-932;Idle - Stop;Oct 03 2025 03:40 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4365;AMX-932;Idle - Stop;Oct 03 2025 03:39 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4364;AMX-932;Idle - Stop;Oct 03 2025 03:38 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4363;AMX-932;Idle - Stop;Oct 03 2025 03:37 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4362;AMX-932;Idle - Stop;Oct 03 2025 03:36 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
4361;AMX-932;Idle - Stop;Oct 03 2025 03:35 PM;;Mercado Productores Santa Anita, La Cultura 701, Santa Anita 15011, Peru;0;N/A;;-12.0452630000;-76.9469220000
