Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3043;BKD-913;Idle - Stop;Oct 03 2025 08:39 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3042;BKD-913;Idle - Stop;Oct 03 2025 08:38 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3041;BKD-913;Idle - Stop;Oct 03 2025 08:37 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3040;BKD-913;Idle - Stop;Oct 03 2025 08:36 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3039;BKD-913;Idle - Stop;Oct 03 2025 08:35 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3038;BKD-913;Idle - Stop;Oct 03 2025 08:35 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3037;BKD-913;Idle - Stop;Oct 03 2025 08:34 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3036;BKD-913;Idle - Stop;Oct 03 2025 08:33 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3035;BKD-913;Idle - Stop;Oct 03 2025 08:32 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3034;BKD-913;Idle - Stop;Oct 03 2025 08:31 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3033;BKD-913;Idle - Stop;Oct 03 2025 08:30 AM;;Av Tingo Maria-74, Breña, Lima, Lima [Province];0;N/A;;-12.0531070000;-77.0558090000
3032;BKD-913;Idle - Stop;Oct 03 2025 08:30 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531190000;-77.0559340000
3031;BKD-913;Idle - Stop;Oct 03 2025 08:30 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531190000;-77.0559340000
3030;BKD-913;Ignition ON;Oct 03 2025 08:30 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531190000;-77.0559340000
3029;BKD-913;Parked;Oct 03 2025 08:22 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531190000;-77.0559340000
3028;BKD-913;Parked;Oct 03 2025 06:22 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531190000;-77.0559340000
3027;BKD-913;Ignition OFF;Oct 03 2025 06:21 AM;;Av Tingo Maria-10, Lima (cercado), Lima, Lima [Province], Perú;0;N/A;;-12.0531620000;-77.0560200000
3026;BKD-913;Ignition ON;Oct 03 2025 06:21 AM;;Av Tingo Maria-10, Lima (cercado), Lima, Lima [Province], Perú;0;N/A;;-12.0531620000;-77.0560200000
3025;BKD-913;Parked;Oct 03 2025 05:43 AM;;Av Tingo Maria-10, Lima (cercado), Lima, Lima [Province], Perú;0;N/A;;-12.0531620000;-77.0560200000
3024;BKD-913;Parked;Oct 03 2025 04:44 AM;;Av Tingo Maria-10, Lima (cercado), Lima, Lima [Province], Perú;0;N/A;;-12.0531620000;-77.0560200000
3023;BKD-913;Parked;Oct 03 2025 04:43 AM;;Av Tingo Maria-10, Lima (cercado), Lima, Lima [Province], Perú;0;N/A;;-12.0531620000;-77.0560200000
3022;BKD-913;Ignition OFF;Oct 03 2025 04:43 AM;;Av Tingo Maria-12, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0531270000;-77.0559720000
3021;BKD-913;Drive;Oct 03 2025 04:43 AM;;Av Tingo Maria-15, Lima (cercado), Lima, Lima [Province];20;N/A;;-12.0529350000;-77.0557600000
3020;BKD-913;Drive;Oct 03 2025 04:43 AM;;Av Tingo Maria-24, Lima (cercado), Lima, Lima [Province];11;N/A;;-12.0528200000;-77.0556670000
3019;BKD-913;Drive;Oct 03 2025 04:43 AM;;Av Tingo Maria, Breña, Lima, Lima [Province];54;N/A;;-12.0536070000;-77.0561080000
3018;BKD-913;Drive;Oct 03 2025 04:42 AM;;Av Tingo Maria, Breña, Lima, Lima [Province];28;N/A;;-12.0551080000;-77.0571600000
3017;BKD-913;Drive;Oct 03 2025 04:42 AM;;Av Tingo Maria, Breña, Lima, Lima [Province];19;N/A;;-12.0552860000;-77.0572820000
3016;BKD-913;Drive;Oct 03 2025 04:42 AM;;Av Tingo Maria, Lima (cercado), Lima, Lima [Province];9;N/A;;-12.0554730000;-77.0571750000
3015;BKD-913;Drive;Oct 03 2025 04:42 AM;;Av Venezuela-43, Breña, Lima, Lima [Province];54;N/A;;-12.0554750000;-77.0543170000
3014;BKD-913;Drive;Oct 03 2025 04:41 AM;;Av Venezuela-72, Breña, Lima, Lima [Province];48;N/A;;-12.0547900000;-77.0459010000
3013;BKD-913;Drive;Oct 03 2025 04:40 AM;;Av Uruguay, Lima (cercado), Lima, Lima [Province];24;N/A;;-12.0544910000;-77.0424500000
3012;BKD-913;Drive;Oct 03 2025 04:40 AM;;Av Alfonso Ugarte, Breña, Lima, Lima [Province];43;N/A;;-12.0514570000;-77.0424400000
3011;BKD-913;Drive;Oct 03 2025 04:39 AM;;Av Alfonso Ugarte-64, Lima (cercado), Lima, Lima [Province];65;N/A;;-12.0491380000;-77.0425820000
3010;BKD-913;Drive;Oct 03 2025 04:38 AM;;Av Alfonso Ugarte-33, Lima (cercado), Lima, Lima [Province];46;N/A;;-12.0389840000;-77.0434620000
3009;BKD-913;Drive;Oct 03 2025 04:37 AM;;Av Lateral-4, San Martin De Porres, Lima, Lima [Province];28;N/A;;-12.0380880000;-77.0435510000
3008;BKD-913;Drive;Oct 03 2025 04:37 AM;;Salida-4, San Martin De Porres, Lima, Lima [Province], Perú;28;N/A;;-12.0375160000;-77.0441280000
3007;BKD-913;Drive;Oct 03 2025 04:36 AM;;Av Evitamiento-84, San Martin De Porres, Lima, Lima [Province];57;N/A;;-12.0348940000;-77.0499450000
3006;BKD-913;Drive;Oct 03 2025 04:35 AM;;Av Zarumilla-39, San Martin De Porres, Lima, Lima [Province];64;N/A;;-12.0327750000;-77.0545430000
3005;BKD-913;Drive;Oct 03 2025 04:35 AM;;Auxiliar-48, San Martin De Porres, Lima, Lima [Province];69;N/A;;-12.0292870000;-77.0575710000
3004;BKD-913;Drive;Oct 03 2025 04:34 AM;;Av Santa Mercedes-21, San Martin De Porres, Lima, Lima [Province];80;N/A;;-12.0188250000;-77.0595680000
3003;BKD-913;Drive;Oct 03 2025 04:33 AM;;Av Evitamiento, Los Olivos, Lima, Lima [Province], Perú;67;N/A;;-12.0082150000;-77.0614290000
3002;BKD-913;Drive;Oct 03 2025 04:32 AM;;Av Evitamiento-41, Independencia, Lima, Lima [Province];38;N/A;;-11.9990560000;-77.0626880000
3001;BKD-913;Drive;Oct 03 2025 04:31 AM;;Av Evitamiento, Los Olivos, Lima, Lima [Province], Perú;72;N/A;;-11.9902440000;-77.0641850000
3000;BKD-913;Drive;Oct 03 2025 04:30 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;90;N/A;;-11.9779890000;-77.0659890000
2999;BKD-913;Speed alert;Oct 03 2025 04:30 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;90;N/A;;-11.9779890000;-77.0659890000
2998;BKD-913;Drive;Oct 03 2025 04:29 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];80;N/A;;-11.9653940000;-77.0679880000
2997;BKD-913;Drive;Oct 03 2025 04:28 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;45;N/A;;-11.9618550000;-77.0686700000
2996;BKD-913;Drive;Oct 03 2025 04:28 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];46;N/A;;-11.9614610000;-77.0692060000
2995;BKD-913;Drive;Oct 03 2025 04:28 AM;;Via Principal-78, Los Olivos, Lima, Lima [Province];46;N/A;;-11.9618740000;-77.0697920000
2994;BKD-913;Drive;Oct 03 2025 04:28 AM;;Av Universitaria, Los Olivos, Lima, Lima [Province];46;N/A;;-11.9624770000;-77.0695640000
2993;BKD-913;Drive;Oct 03 2025 04:28 AM;;Av Universitaria-45, Los Olivos, Lima, Lima [Province];59;N/A;;-11.9620650000;-77.0661010000
2992;BKD-913;Drive;Oct 03 2025 04:27 AM;;Av Universitaria, Comas, Lima, Lima [Province];38;N/A;;-11.9611450000;-77.0626250000
2991;BKD-913;Drive;Oct 03 2025 04:27 AM;;Av Universitaria-19, Comas, Lima, Lima [Province];65;N/A;;-11.9576650000;-77.0604980000
2990;BKD-913;Drive;Oct 03 2025 04:26 AM;;Av Universitaria, Comas, Lima, Lima [Province];80;N/A;;-11.9519230000;-77.0600940000
2989;BKD-913;Drive;Oct 03 2025 04:25 AM;;Av Universitaria-83, Comas, Lima, Lima [Province];19;N/A;;-11.9421000000;-77.0603440000
2988;BKD-913;Drive;Oct 03 2025 04:24 AM;;Av Universitaria-93, Comas, Lima, Lima [Province];48;N/A;;-11.9381570000;-77.0582290000
2987;BKD-913;Drive;Oct 03 2025 04:23 AM;;Av Universitaria-29, Comas, Lima, Lima [Province];30;N/A;;-11.9301010000;-77.0537850000
2986;BKD-913;Drive;Oct 03 2025 04:22 AM;;Av Universitaria-76, Comas, Lima, Lima [Province];72;N/A;;-11.9271250000;-77.0524320000
2985;BKD-913;Drive;Oct 03 2025 04:21 AM;;Av Universitaria, Comas, Lima, Lima [Province];72;N/A;;-11.9174460000;-77.0493090000
2984;BKD-913;Drive;Oct 03 2025 04:20 AM;;Av Incas, Comas, Lima, Lima [Province];28;N/A;;-11.9152500000;-77.0480840000
2983;BKD-913;Drive;Oct 03 2025 04:20 AM;;Av Incas-94, Comas, Lima, Lima [Province];14;N/A;;-11.9163280000;-77.0453600000
2982;BKD-913;Drive;Oct 03 2025 04:20 AM;;Via Principal-11, Comas, Lima, Lima [Province];12;N/A;;-11.9163470000;-77.0452570000
2981;BKD-913;Idle - Stop;Oct 03 2025 04:19 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2980;BKD-913;Idle - Stop;Oct 03 2025 04:18 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2979;BKD-913;Idle - Stop;Oct 03 2025 04:17 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2978;BKD-913;Idle - Stop;Oct 03 2025 04:17 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2977;BKD-913;Idle - Stop;Oct 03 2025 04:16 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2976;BKD-913;Idle - Stop;Oct 03 2025 04:15 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2975;BKD-913;Idle - Stop;Oct 03 2025 04:14 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2974;BKD-913;Idle - Stop;Oct 03 2025 04:13 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2973;BKD-913;Idle - Stop;Oct 03 2025 04:12 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2972;BKD-913;Idle - Stop;Oct 03 2025 04:11 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2971;BKD-913;Idle - Stop;Oct 03 2025 04:10 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2970;BKD-913;Idle - Stop;Oct 03 2025 04:09 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2969;BKD-913;Idle - Stop;Oct 03 2025 04:08 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2968;BKD-913;Idle - Stop;Oct 03 2025 04:07 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2967;BKD-913;Idle - Stop;Oct 03 2025 04:06 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2966;BKD-913;Idle - Stop;Oct 03 2025 04:05 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2965;BKD-913;Idle - Stop;Oct 03 2025 04:04 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2964;BKD-913;Idle - Stop;Oct 03 2025 04:03 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2963;BKD-913;Idle - Stop;Oct 03 2025 04:02 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2962;BKD-913;Idle - Stop;Oct 03 2025 04:01 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2961;BKD-913;Idle - Stop;Oct 03 2025 04:01 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2960;BKD-913;Idle - Stop;Oct 03 2025 04:00 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2959;BKD-913;Idle - Stop;Oct 03 2025 03:59 AM;;Via Principal-53, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9161610000;-77.0451370000
2958;BKD-913;Idle - Stop;Oct 03 2025 03:58 AM;;Via Principal-76, Comas, Lima, Lima [Province];0;N/A;;-11.9160600000;-77.0450650000
2957;BKD-913;Idle - Stop;Oct 03 2025 03:58 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9159800000;-77.0450180000
2956;BKD-913;Drive;Oct 03 2025 03:58 AM;;Av Incas-86, Comas, Lima, Lima [Province], Perú;9;N/A;;-11.9163630000;-77.0450500000
2955;BKD-913;Idle - Stop;Oct 03 2025 03:57 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2954;BKD-913;Idle - Stop;Oct 03 2025 03:57 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2953;BKD-913;Idle - Stop;Oct 03 2025 03:56 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2952;BKD-913;Idle - Stop;Oct 03 2025 03:55 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2951;BKD-913;Idle - Stop;Oct 03 2025 03:54 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2950;BKD-913;Idle - Stop;Oct 03 2025 03:53 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2949;BKD-913;Idle - Stop;Oct 03 2025 03:52 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2948;BKD-913;Idle - Stop;Oct 03 2025 03:52 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2947;BKD-913;Idle - Stop;Oct 03 2025 03:51 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2946;BKD-913;Idle - Stop;Oct 03 2025 03:51 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2945;BKD-913;Idle - Stop;Oct 03 2025 03:50 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2944;BKD-913;Idle - Stop;Oct 03 2025 03:49 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2943;BKD-913;Idle - Stop;Oct 03 2025 03:48 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2942;BKD-913;Idle - Stop;Oct 03 2025 03:47 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2941;BKD-913;Idle - Stop;Oct 03 2025 03:46 AM;;Av Incas-68, Comas, Lima, Lima [Province];0;N/A;;-11.9164150000;-77.0450130000
2940;BKD-913;Drive;Oct 03 2025 03:45 AM;;Av Incas, Comas, Lima, Lima [Province];24;N/A;;-11.9165760000;-77.0441400000
2939;BKD-913;Drive;Oct 03 2025 03:44 AM;;Av Incas, Comas, Lima, Lima [Province];17;N/A;;-11.9171250000;-77.0414920000
2938;BKD-913;Drive;Oct 03 2025 03:44 AM;;Av Revolucion, Comas, Lima, Lima [Province];41;N/A;;-11.9160450000;-77.0409180000
2937;BKD-913;Drive;Oct 03 2025 03:43 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;28;N/A;;-11.9142310000;-77.0399840000
2936;BKD-913;Drive;Oct 03 2025 03:43 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;54;N/A;;-11.9105410000;-77.0379900000
2935;BKD-913;Drive;Oct 03 2025 03:42 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province];35;N/A;;-11.9078880000;-77.0331380000
2934;BKD-913;Drive;Oct 03 2025 03:42 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];49;N/A;;-11.9071410000;-77.0323140000
2933;BKD-913;Drive;Oct 03 2025 03:41 AM;;Av Tupac Amaru-43, Carabayllo, Lima, Lima [Province];54;N/A;;-11.9017650000;-77.0305900000
2932;BKD-913;Drive;Oct 03 2025 03:40 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;40;N/A;;-11.8948320000;-77.0292240000
2931;BKD-913;Drive;Oct 03 2025 03:39 AM;;Av Tupac Amaru-68, Carabayllo, Lima, Lima [Province];41;N/A;;-11.8896300000;-77.0262960000
2930;BKD-913;Drive;Oct 03 2025 03:38 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];48;N/A;;-11.8842060000;-77.0236390000
2929;BKD-913;Idle - Stop;Oct 03 2025 03:37 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2928;BKD-913;Idle - Stop;Oct 03 2025 03:36 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2927;BKD-913;Idle - Stop;Oct 03 2025 03:36 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2926;BKD-913;Idle - Stop;Oct 03 2025 03:35 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2925;BKD-913;Idle - Stop;Oct 03 2025 03:34 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2924;BKD-913;Idle - Stop;Oct 03 2025 03:33 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2923;BKD-913;Idle - Stop;Oct 03 2025 03:33 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2922;BKD-913;Idle - Stop;Oct 03 2025 03:32 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2921;BKD-913;Idle - Stop;Oct 03 2025 03:32 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2920;BKD-913;Idle - Stop;Oct 03 2025 03:31 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2919;BKD-913;Idle - Stop;Oct 03 2025 03:30 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2918;BKD-913;Idle - Stop;Oct 03 2025 03:30 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2917;BKD-913;Idle - Stop;Oct 03 2025 03:29 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2916;BKD-913;Idle - Stop;Oct 03 2025 03:28 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2915;BKD-913;Idle - Stop;Oct 03 2025 03:27 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2914;BKD-913;Idle - Stop;Oct 03 2025 03:26 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2913;BKD-913;Idle - Stop;Oct 03 2025 03:25 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2912;BKD-913;Idle - Stop;Oct 03 2025 03:25 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2911;BKD-913;Idle - Stop;Oct 03 2025 03:24 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2910;BKD-913;Idle - Stop;Oct 03 2025 03:24 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2909;BKD-913;Idle - Stop;Oct 03 2025 03:24 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2908;BKD-913;Idle - Stop;Oct 03 2025 03:23 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2907;BKD-913;Idle - Stop;Oct 03 2025 03:23 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2906;BKD-913;Idle - Stop;Oct 03 2025 03:22 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2905;BKD-913;Idle - Stop;Oct 03 2025 03:21 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8821520000;-77.0235960000
2904;BKD-913;Idle - Stop;Oct 03 2025 03:20 AM;;Av Tupac Amaru, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8820350000;-77.0235670000
2903;BKD-913;Drive;Oct 03 2025 03:20 AM;;Av Tupac Amaru-61, Carabayllo, Lima, Lima [Province], Perú;20;N/A;;-11.8804990000;-77.0242530000
2902;BKD-913;Drive;Oct 03 2025 03:19 AM;;Universitaria, Carabayllo, Peru;37;N/A;;-11.8772130000;-77.0268690000
2901;BKD-913;Drive;Oct 03 2025 03:18 AM;;Via Principal, Carabayllo, Lima, Lima [Province], Perú;51;N/A;;-11.8708650000;-77.0295770000
2900;BKD-913;Drive;Oct 03 2025 03:17 AM;;Via Principal, Carabayllo, Lima, Lima [Province], Perú;37;N/A;;-11.8666780000;-77.0307490000
2899;BKD-913;Drive;Oct 03 2025 03:16 AM;;Camino Real, Carabayllo, Peru;43;N/A;;-11.8605790000;-77.0321970000
2898;BKD-913;Drive;Oct 03 2025 03:15 AM;;Camino Real, Carabayllo, Peru;33;N/A;;-11.8572330000;-77.0336660000
2897;BKD-913;Drive;Oct 03 2025 03:15 AM;;Via Principal-85, Puente Piedra, Lima, Lima [Province];25;N/A;;-11.8566730000;-77.0345260000
2896;BKD-913;Drive;Oct 03 2025 03:15 AM;;Via Principal-86, Puente Piedra, Lima, Lima [Province], Perú;25;N/A;;-11.8564570000;-77.0348990000
2895;BKD-913;Drive;Oct 03 2025 03:14 AM;;Avenida San Juan De Dios, Carabayllo, Peru;17;N/A;;-11.8544270000;-77.0370800000
2894;BKD-913;Drive;Oct 03 2025 03:14 AM;;Via Principal-89, Puente Piedra, Lima, Lima [Province];17;N/A;;-11.8539130000;-77.0367210000
2893;BKD-913;Drive;Oct 03 2025 03:13 AM;;Via Principal, Carabayllo, Lima, Lima [Province];14;N/A;;-11.8522110000;-77.0340610000
2892;BKD-913;Idle - Stop;Oct 03 2025 03:13 AM;;Via Principal, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8520620000;-77.0338370000
2891;BKD-913;Drive;Oct 03 2025 03:13 AM;;Via Principal, Carabayllo, Lima, Lima [Province];24;N/A;;-11.8517410000;-77.0339000000
2890;BKD-913;Drive;Oct 03 2025 03:12 AM;;Via Principal-81, Puente Piedra, Lima, Lima [Province];38;N/A;;-11.8492580000;-77.0367240000
2889;BKD-913;Drive;Oct 03 2025 03:11 AM;;Via Principal, Puente Piedra, Lima, Lima [Province];33;N/A;;-11.8457720000;-77.0413950000
2888;BKD-913;Drive;Oct 03 2025 03:10 AM;;Via Principal, Puente Piedra, Lima, Lima [Province];17;N/A;;-11.8454160000;-77.0416320000
2887;BKD-913;Drive;Oct 03 2025 03:10 AM;;Via Principal, Puente Piedra, Lima, Lima [Province], Perú;49;N/A;;-11.8411940000;-77.0462550000
2886;BKD-913;Drive;Oct 03 2025 03:09 AM;;Via Principal, Puente Piedra, Lima, Lima [Province], Perú;27;N/A;;-11.8383570000;-77.0509930000
2885;BKD-913;Drive;Oct 03 2025 03:08 AM;;Via Principal, Puente Piedra, Lima, Lima [Province];22;N/A;;-11.8367740000;-77.0533700000
2884;BKD-913;Drive;Oct 03 2025 03:08 AM;;Via Principal, Puente Piedra, Lima, Lima [Province], Perú;25;N/A;;-11.8345770000;-77.0544420000
2883;BKD-913;Drive;Oct 03 2025 03:07 AM;;Via Principal, Puente Piedra, Lima, Lima [Province];35;N/A;;-11.8331660000;-77.0545890000
2882;BKD-913;Drive;Oct 03 2025 03:07 AM;;Via Principal, Puente Piedra, Lima, Lima [Province];25;N/A;;-11.8324540000;-77.0555880000
2881;BKD-913;Drive;Oct 03 2025 03:07 AM;;Via Principal, Puente Piedra, Lima, Lima [Province], Perú;9;N/A;;-11.8321590000;-77.0559480000
2880;BKD-913;Idle - Stop;Oct 03 2025 03:07 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
2879;BKD-913;Idle - Stop;Oct 03 2025 03:06 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
2878;BKD-913;Idle - Stop;Oct 03 2025 03:06 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
2877;BKD-913;Idle - Stop;Oct 03 2025 03:05 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
2876;BKD-913;Idle - Stop;Oct 03 2025 03:04 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
2875;BKD-913;Idle - Stop;Oct 03 2025 03:03 AM;;Av Sta Maria 296, Carabayllo, Peru;0;N/A;;-11.8319630000;-77.0559770000
