Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
40;LPL614;Parked;Jun 01 2025 02:26 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556503000;-75.5569245000
39;LPL614;Parked;Jun 01 2025 02:23 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556053000;-75.5569403000
38;LPL614;Parked;Jun 01 2025 02:19 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556223000;-75.5569303000
37;LPL614;Parked;Jun 01 2025 02:15 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556276000;-75.5569435000
36;LPL614;Parked;Jun 01 2025 02:11 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556458000;-75.5569705000
35;LPL614;Parked;Jun 01 2025 02:07 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556213000;-75.5569510000
34;LPL614;Parked;Jun 01 2025 02:03 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556233000;-75.5569733000
33;LPL614;Parked;Jun 01 2025 02:00 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556045000;-75.5569668000
32;LPL614;Parked;Jun 01 2025 01:58 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556158000;-75.5569581000
31;LPL614;Parked;Jun 01 2025 01:56 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556221000;-75.5569575000
30;LPL614;Parked;Jun 01 2025 01:53 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556115000;-75.5569731000
29;LPL614;Parked;Jun 01 2025 01:48 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556041000;-75.5569671000
28;LPL614;Parked;Jun 01 2025 01:44 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556098000;-75.5569290000
27;LPL614;Parked;Jun 01 2025 01:41 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556381000;-75.5569560000
26;LPL614;Parked;Jun 01 2025 01:37 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556606000;-75.5569496000
25;LPL614;Parked;Jun 01 2025 01:34 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556198000;-75.5569545000
24;LPL614;Parked;Jun 01 2025 01:30 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556045000;-75.5569643000
23;LPL614;Parked;Jun 01 2025 01:25 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556351000;-75.5569776000
22;LPL614;Parked;Jun 01 2025 01:21 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556141000;-75.5569425000
21;LPL614;Parked;Jun 01 2025 01:18 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556276000;-75.5569501000
20;LPL614;Parked;Jun 01 2025 01:14 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556455000;-75.5569310000
19;LPL614;Parked;Jun 01 2025 01:11 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556428000;-75.5569260000
18;LPL614;Parked;Jun 01 2025 01:07 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556611000;-75.5569311000
17;LPL614;Parked;Jun 01 2025 01:03 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556675000;-75.5569245000
16;LPL614;Parked;Jun 01 2025 12:59 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556448000;-75.5569385000
15;LPL614;Parked;Jun 01 2025 12:55 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556488000;-75.5569483000
14;LPL614;Parked;Jun 01 2025 12:52 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556441000;-75.5569580000
13;LPL614;Parked;Jun 01 2025 12:48 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556485000;-75.5569240000
12;LPL614;Parked;Jun 01 2025 12:44 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556305000;-75.5569481000
11;LPL614;Parked;Jun 01 2025 12:40 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556186000;-75.5569485000
10;LPL614;Parked;Jun 01 2025 12:36 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556720000;-75.5569061000
9;LPL614;Parked;Jun 01 2025 12:32 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556690000;-75.5569620000
8;LPL614;Parked;Jun 01 2025 12:29 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556638000;-75.5569250000
7;LPL614;Parked;Jun 01 2025 12:25 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556393000;-75.5569071000
6;LPL614;Parked;Jun 01 2025 12:21 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556458000;-75.5569568000
5;LPL614;Parked;Jun 01 2025 12:17 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556423000;-75.5569625000
4;LPL614;Parked;Jun 01 2025 12:13 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556450000;-75.5569310000
3;LPL614;Parked;Jun 01 2025 12:10 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556445000;-75.5569396000
2;LPL614;Parked;Jun 01 2025 12:06 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556441000;-75.5569325000
1;LPL614;Parked;Jun 01 2025 12:02 AM;;I-25 # 29 a 37, Planeta Rica, Córdoba, Colombia;0;N/A;;8.3556415000;-75.5569156000
