Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
93;JOP086;Drive;Aug 04 2025 10:50 AM;;Km 79 de la vía Dorada - Sabana de Torres, , Boyacá;19;N/A;;6.0835351944;-74.5054244995
92;JOP086;Drive;Aug 04 2025 10:49 AM;;Unnamed Road, Puerto Boyacá, Boyacá, Colombia;19;N/A;;6.0851817131;-74.5032806396
91;JOP086;Drive;Aug 04 2025 10:49 AM;;South America, Boyaca;9;N/A;;6.0863432884;-74.5031051636
90;JOP086;Idle - Stop;Aug 04 2025 10:49 AM;;South America, Boyaca;4;N/A;;6.0863709450;-74.5031127930
89;JOP086;Drive;Aug 04 2025 10:48 AM;;Km 80 de la vía Dorada - Sabana de Torres, , Boyacá;28;N/A;;6.0893464088;-74.5035934448
88;JOP086;Drive;Aug 04 2025 10:47 AM;;Km 80 de la vía Dorada - Sabana de Torres, , Boyacá;25;N/A;;6.0932240486;-74.5051956177
87;JOP086;Drive;Aug 04 2025 10:46 AM;;Unnamed Road, Puerto Boyacá, Boyacá, Colombia;24;N/A;;6.0973105431;-74.5067520142
86;JOP086;Drive;Aug 04 2025 10:45 AM;;Km 81 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;25;N/A;;6.1016530991;-74.5076522827
85;JOP086;Drive;Aug 04 2025 10:45 AM;;4F2R+VP Puerto Boyacá, Boyaca, Colombia;19;N/A;;6.1021890640;-74.5081024170
84;JOP086;Drive;Aug 04 2025 10:44 AM;;South America, Boyaca;22;N/A;;6.1047883034;-74.5099792480
83;JOP086;Drive;Aug 04 2025 10:43 AM;;4F4Q+Q5 Puerto Boyacá, Boyaca, Colombia;22;N/A;;6.1068177223;-74.5120849609
82;JOP086;Drive;Aug 04 2025 10:43 AM;;Km 81 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;38;N/A;;6.1058077812;-74.5134658813
81;JOP086;Drive;Aug 04 2025 10:42 AM;;Km 82 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;11;N/A;;6.1062626839;-74.5166854858
80;JOP086;Idle - Stop;Aug 04 2025 10:41 AM;;Km 82 de la vía Dorada - Sabana de Torres, , Boyacá;0;N/A;;6.1062374115;-74.5168838501
79;JOP086;Idle - Stop;Aug 04 2025 10:40 AM;;Km 82 de la vía Dorada - Sabana de Torres, , Boyacá;0;N/A;;6.1062374115;-74.5168838501
78;JOP086;Drive;Aug 04 2025 10:38 AM;;Km 82 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;12;N/A;;6.1060867310;-74.5185775757
77;JOP086;Drive;Aug 04 2025 10:38 AM;;Av 45, Puerto Berrio, Antioquia;32;N/A;;6.1070246696;-74.5201034546
76;JOP086;Drive;Aug 04 2025 10:38 AM;;Unnamed Road, Puerto Boyacá, Boyacá, Colombia;41;N/A;;6.1086368561;-74.5202102661
75;JOP086;Drive;Aug 04 2025 10:37 AM;;Av 45, Puerto Berrio, Antioquia;19;N/A;;6.1126189232;-74.5245819092
74;JOP086;Drive;Aug 04 2025 10:36 AM;;Av 45, Puerto Berrio, Antioquia;24;N/A;;6.1134991646;-74.5247726440
73;JOP086;Drive;Aug 04 2025 10:36 AM;;Av 45, Puerto Berrio, Antioquia, Colombia;30;N/A;;6.1140913963;-74.5249404907
72;JOP086;Drive;Aug 04 2025 10:35 AM;;Av 45, Puerto Berrio, Antioquia;30;N/A;;6.1150221825;-74.5290069580
71;JOP086;Drive;Aug 04 2025 10:33 AM;;Av 45, Puerto Berrio, Antioquia;11;N/A;;6.1174316406;-74.5350570679
70;JOP086;Drive;Aug 04 2025 10:33 AM;;Av 45, Puerto Berrio, Antioquia;17;N/A;;6.1178040504;-74.5350646973
69;JOP086;Drive;Aug 04 2025 10:32 AM;;Av 45, Puerto Berrio, Antioquia, Colombia;16;N/A;;6.1205487251;-74.5361557007
68;JOP086;Drive;Aug 04 2025 10:32 AM;;Av 45, Puerto Berrio, Antioquia;20;N/A;;6.1211414337;-74.5373611450
67;JOP086;Drive;Aug 04 2025 10:31 AM;;Av 45, Puerto Berrio, Antioquia;30;N/A;;6.1197557449;-74.5424118042
66;JOP086;Drive;Aug 04 2025 10:30 AM;;Av 45, Puerto Berrio, Antioquia;35;N/A;;6.1169848442;-74.5437545776
65;JOP086;Drive;Aug 04 2025 10:30 AM;;Av 45, Puerto Berrio, Antioquia;19;N/A;;6.1141161919;-74.5431594849
64;JOP086;Drive;Aug 04 2025 10:29 AM;;Av 45, Puerto Berrio, Antioquia;40;N/A;;6.1098556519;-74.5463180542
63;JOP086;Drive;Aug 04 2025 10:28 AM;;Av 45, Puerto Berrio, Antioquia;22;N/A;;6.1091656685;-74.5512466431
62;JOP086;Drive;Aug 04 2025 10:27 AM;;4C5X+J4 Puerto Boyacá, Boyaca, Colombia;17;N/A;;6.1090188026;-74.5522308350
61;JOP086;Drive;Aug 04 2025 10:27 AM;;Av 45, Puerto Berrio, Antioquia;30;N/A;;6.1080942154;-74.5523300171
60;JOP086;Drive;Aug 04 2025 10:27 AM;;Km 82 de la vía Dorada - Sabana de Torres, , Boyacá;32;N/A;;6.1060934067;-74.5540313721
59;JOP086;Drive;Aug 04 2025 10:26 AM;;Km 81 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;99;N/A;;6.0987248421;-74.5536041260
58;JOP086;Drive;Aug 04 2025 10:25 AM;;Av 45, Puerto Salgar, Cundinamarca, Colombia;85;N/A;;6.0753159523;-74.5514755249
57;JOP086;Drive;Aug 04 2025 10:24 AM;;Km 78 de la vía Dorada - Sabana de Torres, , Boyacá;101;N/A;;6.0701136589;-74.5548858643
56;JOP086;Drive;Aug 04 2025 10:23 AM;;Km 76 de la vía Dorada - Sabana de Torres, , Boyacá;85;N/A;;6.0569663048;-74.5611648560
55;JOP086;Drive;Aug 04 2025 10:23 AM;;Km 75 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;85;N/A;;6.0514426231;-74.5608596802
54;JOP086;Drive;Aug 04 2025 10:22 AM;;Km 74 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;91;N/A;;6.0448689461;-74.5495986938
53;JOP086;Drive;Aug 04 2025 10:21 AM;;Puerto Boyaca-Puerto Nare, Puerto Boyacá, Boyacá, Colombia;78;N/A;;6.0352177620;-74.5426025391
52;JOP086;Drive;Aug 04 2025 10:20 AM;;Av 45, Puerto Salgar, Cundinamarca;82;N/A;;6.0324897766;-74.5424118042
51;JOP086;Drive;Aug 04 2025 10:19 AM;;Km 71 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;80;N/A;;6.0228447914;-74.5478973389
50;JOP086;Drive;Aug 04 2025 10:19 AM;;Km 70 de la vía Dorada - Sabana de Torres, , Boyacá;85;N/A;;6.0240926743;-74.5529556274
49;JOP086;Drive;Aug 04 2025 10:18 AM;;Km 70 de la vía Dorada - Sabana de Torres, , Boyacá;80;N/A;;6.0214262009;-74.5591583252
48;JOP086;Drive;Aug 04 2025 10:18 AM;;Km 69 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;77;N/A;;6.0185565948;-74.5620574951
47;JOP086;Drive;Aug 04 2025 10:17 AM;;Km 68 de la vía Dorada - Sabana de Torres, , Boyacá, Colombia;85;N/A;;6.0070428848;-74.5585861206
46;JOP086;Drive;Aug 04 2025 10:16 AM;;Puerto Boyaca-Puerto Nare, Puerto Boyacá, Boyacá, Colombia;88;N/A;;5.9969253540;-74.5519638062
45;JOP086;Drive;Aug 04 2025 10:15 AM;;Puerto Boyaca-Puerto Nare, Puerto Boyacá, Boyacá, Colombia;72;N/A;;5.9857435226;-74.5542297363
44;JOP086;Drive;Aug 04 2025 10:14 AM;;Puerto Boyaca-Puerto Nare, Puerto Boyacá, Boyacá, Colombia;69;N/A;;5.9778499603;-74.5607299805
43;JOP086;Drive;Aug 04 2025 10:13 AM;;Av 45, Puerto Salgar, Cundinamarca;32;N/A;;5.9704761505;-74.5664138794
42;JOP086;Drive;Aug 04 2025 10:13 AM;;XC9M+WG Puerto Boyacá, Boyaca, Colombia;30;N/A;;5.9698181152;-74.5662994385
41;JOP086;Drive;Aug 04 2025 10:13 AM;;XC9M+WH Puerto Boyacá, Boyaca, Colombia;38;N/A;;5.9697389603;-74.5660552979
40;JOP086;Drive;Aug 04 2025 10:13 AM;;Av 45, Puerto Salgar, Cundinamarca, Colombia;40;N/A;;5.9699149132;-74.5657196045
39;JOP086;Drive;Aug 04 2025 10:13 AM;;Av 45, Puerto Salgar, Cundinamarca, Colombia;33;N/A;;5.9702773094;-74.5657119751
38;JOP086;Drive;Aug 04 2025 10:12 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;41;N/A;;5.9710369110;-74.5687561035
37;JOP086;Drive;Aug 04 2025 10:11 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;30;N/A;;5.9718270302;-74.5727157593
36;JOP086;Drive;Aug 04 2025 10:10 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;33;N/A;;5.9730205536;-74.5780029297
35;JOP086;Idle - Stop;Aug 04 2025 10:09 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;0;N/A;;5.9733018875;-74.5787734985
34;JOP086;Idle - Stop;Aug 04 2025 10:08 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9743418694;-74.5816879272
33;JOP086;Idle - Stop;Aug 04 2025 10:07 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9743418694;-74.5816879272
32;JOP086;Idle - Stop;Aug 04 2025 10:06 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;0;N/A;;5.9744524956;-74.5818634033
31;JOP086;Idle - Stop;Aug 04 2025 10:05 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;0;N/A;;5.9744524956;-74.5818634033
30;JOP086;Idle - Stop;Aug 04 2025 10:04 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;0;N/A;;5.9744524956;-74.5818634033
29;JOP086;Drive;Aug 04 2025 10:03 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;14;N/A;;5.9750928879;-74.5834732056
28;JOP086;Drive;Aug 04 2025 10:02 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;9;N/A;;5.9772109985;-74.5835418701
27;JOP086;Drive;Aug 04 2025 10:01 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;19;N/A;;5.9775056839;-74.5858688354
26;JOP086;Drive;Aug 04 2025 10:00 AM;;Carrera 2, Puerto Boyacá, Boyacá, Colombia;16;N/A;;5.9776601791;-74.5884857178
25;JOP086;Drive;Aug 04 2025 09:59 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;16;N/A;;5.9779472351;-74.5911941528
24;JOP086;Drive;Aug 04 2025 09:58 AM;;Cl. 12 #1-2 a 1-76, Puerto Boyacá, Puerto Boyacá, Boyacá, Colombia;14;N/A;;5.9791092873;-74.5911178589
23;JOP086;Ignition ON;Aug 04 2025 09:57 AM;;Cra. 1 #1150, Puerto Boyacá, Boyacá, Colombia;0;N/A;;5.9791193008;-74.5917358398
22;JOP086;Parked;Aug 04 2025 09:02 AM;;Cra. 1 #1150, Puerto Boyacá, Boyacá, Colombia;0;N/A;;5.9791193008;-74.5917358398
21;JOP086;Ignition OFF;Aug 04 2025 08:03 AM;;Cra. 1 #1150, Puerto Boyacá, Boyacá, Colombia;0;N/A;;5.9791193008;-74.5917358398
20;JOP086;Drive;Aug 04 2025 08:01 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;9;N/A;;5.9791727066;-74.5923843384
19;JOP086;Drive;Aug 04 2025 08:01 AM;;Cl. 11 # 1-14, Puerto Boyacá, Boyacá, Colombia;9;N/A;;5.9791169167;-74.5924148560
18;JOP086;Drive;Aug 04 2025 08:01 AM;;Carrera 1, Puerto Boyacá, Boyacá, Colombia;11;N/A;;5.9786033630;-74.5923461914
17;JOP086;Drive;Aug 04 2025 08:01 AM;;Carrera 1, Puerto Boyacá, Boyacá, Colombia;16;N/A;;5.9785461426;-74.5919952393
16;JOP086;Drive;Aug 04 2025 08:00 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;11;N/A;;5.9783525467;-74.5893859863
15;JOP086;Drive;Aug 04 2025 07:58 AM;;South America, Puerto Boyacá, Boyaca;17;N/A;;5.9780516624;-74.5854644775
14;JOP086;Drive;Aug 04 2025 07:58 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;14;N/A;;5.9779129028;-74.5853118896
13;JOP086;Drive;Aug 04 2025 07:58 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;17;N/A;;5.9777054787;-74.5835952759
12;JOP086;Drive;Aug 04 2025 07:57 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá;17;N/A;;5.9766845703;-74.5835342407
11;JOP086;Drive;Aug 04 2025 07:57 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;27;N/A;;5.9760093689;-74.5818328857
10;JOP086;Drive;Aug 04 2025 07:55 AM;;Cra. 3a #26-2 a 26-58, Puerto Boyacá, Puerto Boyacá, Boyacá, Colombia;9;N/A;;5.9744954109;-74.5776290894
9;JOP086;Ignition ON;Aug 04 2025 07:55 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
8;JOP086;Parked;Aug 04 2025 07:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
7;JOP086;Parked;Aug 04 2025 06:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
6;JOP086;Parked;Aug 04 2025 05:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
5;JOP086;Parked;Aug 04 2025 04:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
4;JOP086;Parked;Aug 04 2025 03:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
3;JOP086;Parked;Aug 04 2025 02:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
2;JOP086;Parked;Aug 04 2025 01:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
1;JOP086;Parked;Aug 04 2025 12:41 AM;;Km 63 de la vía Puerto Salgar - Puerto Boyaca, , Boyacá, Colombia;0;N/A;;5.9739685059;-74.5777435303
