Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
5335;SMH772;Parked;Jun 20 2025 05:12 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132501000;-74.6655111000
5334;SMH772;Parked;Jun 20 2025 05:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132061000;-74.6655155000
5333;SMH772;Parked;Jun 20 2025 04:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132466000;-74.6655363000
5332;SMH772;Parked;Jun 20 2025 04:52 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132773000;-74.6655435000
5331;SMH772;Parked;Jun 20 2025 04:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132503000;-74.6655348000
5330;SMH772;Parked;Jun 20 2025 04:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132886000;-74.6655268000
5329;SMH772;Parked;Jun 20 2025 04:32 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133061000;-74.6654966000
5328;SMH772;Parked;Jun 20 2025 04:25 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132800000;-74.6655570000
5327;SMH772;Parked;Jun 20 2025 04:18 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132746000;-74.6655076000
5326;SMH772;Parked;Jun 20 2025 04:12 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132278000;-74.6655633000
5325;SMH772;Parked;Jun 20 2025 04:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132036000;-74.6655590000
5324;SMH772;Parked;Jun 20 2025 03:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132353000;-74.6655658000
5323;SMH772;Parked;Jun 20 2025 03:52 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132346000;-74.6655681000
5322;SMH772;Parked;Jun 20 2025 03:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132215000;-74.6655463000
5321;SMH772;Parked;Jun 20 2025 03:41 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132698000;-74.6654751000
5320;SMH772;Parked;Jun 20 2025 03:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132365000;-74.6655503000
5319;SMH772;Parked;Jun 20 2025 03:32 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132491000;-74.6655301000
5318;SMH772;Parked;Jun 20 2025 03:25 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132683000;-74.6654966000
5317;SMH772;Parked;Jun 20 2025 03:18 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132460000;-74.6654868000
5316;SMH772;Parked;Jun 20 2025 03:12 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132445000;-74.6655296000
5315;SMH772;Parked;Jun 20 2025 03:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132858000;-74.6655308000
5314;SMH772;Parked;Jun 20 2025 02:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132850000;-74.6655323000
5313;SMH772;Parked;Jun 20 2025 02:52 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132748000;-74.6655180000
5312;SMH772;Parked;Jun 20 2025 02:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132308000;-74.6655201000
5311;SMH772;Parked;Jun 20 2025 02:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132358000;-74.6655135000
5310;SMH772;Parked;Jun 20 2025 02:32 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132396000;-74.6655163000
5309;SMH772;Parked;Jun 20 2025 02:25 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132636000;-74.6655125000
5308;SMH772;Parked;Jun 20 2025 02:18 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132798000;-74.6654625000
5307;SMH772;Parked;Jun 20 2025 02:12 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132433000;-74.6654913000
5306;SMH772;Parked;Jun 20 2025 02:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132660000;-74.6655605000
5305;SMH772;Parked;Jun 20 2025 01:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132541000;-74.6655488000
5304;SMH772;Parked;Jun 20 2025 01:52 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132765000;-74.6655245000
5303;SMH772;Parked;Jun 20 2025 01:45 AM;;287M+9Q Tenerife, Magdalena, Colombia;0;N/A;;10.0134253000;-74.6655226000
5302;SMH772;Parked;Jun 20 2025 01:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132400000;-74.6655190000
5301;SMH772;Parked;Jun 20 2025 01:32 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132085000;-74.6655041000
5300;SMH772;Parked;Jun 20 2025 01:25 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132491000;-74.6655358000
5299;SMH772;Parked;Jun 20 2025 01:18 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132551000;-74.6655220000
5298;SMH772;Parked;Jun 20 2025 01:12 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132663000;-74.6655225000
5297;SMH772;Parked;Jun 20 2025 01:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132620000;-74.6655235000
5296;SMH772;Parked;Jun 20 2025 12:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132513000;-74.6655935000
5295;SMH772;Parked;Jun 20 2025 12:52 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132231000;-74.6655431000
5294;SMH772;Parked;Jun 20 2025 12:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132341000;-74.6655346000
5293;SMH772;Parked;Jun 20 2025 12:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132693000;-74.6655250000
5292;SMH772;Parked;Jun 20 2025 12:32 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133148000;-74.6654916000
5291;SMH772;Parked;Jun 20 2025 12:25 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132973000;-74.6654851000
5290;SMH772;Parked;Jun 20 2025 12:18 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132986000;-74.6655056000
5289;SMH772;Parked;Jun 20 2025 12:12 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132798000;-74.6655140000
5288;SMH772;Parked;Jun 20 2025 12:05 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132635000;-74.6654906000
5287;SMH772;Parked;Jun 19 2025 11:58 PM;;287M+6Q Tenerife, Magdalena, Colombia;0;N/A;;10.0131911000;-74.6655263000
5286;SMH772;Parked;Jun 19 2025 11:52 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132760000;-74.6654923000
5285;SMH772;Parked;Jun 19 2025 11:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132698000;-74.6655365000
5284;SMH772;Parked;Jun 19 2025 11:41 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132145000;-74.6654371000
5283;SMH772;Parked;Jun 19 2025 11:38 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132760000;-74.6656231000
5282;SMH772;Parked;Jun 19 2025 11:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132738000;-74.6655211000
5281;SMH772;Parked;Jun 19 2025 11:25 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132843000;-74.6655616000
5280;SMH772;Parked;Jun 19 2025 11:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132901000;-74.6654875000
5279;SMH772;Parked;Jun 19 2025 11:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132738000;-74.6655140000
5278;SMH772;Parked;Jun 19 2025 11:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132501000;-74.6655416000
5277;SMH772;Parked;Jun 19 2025 10:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132650000;-74.6655025000
5276;SMH772;Parked;Jun 19 2025 10:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132370000;-74.6655233000
5275;SMH772;Parked;Jun 19 2025 10:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132145000;-74.6655440000
5274;SMH772;Parked;Jun 19 2025 10:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132348000;-74.6654570000
5273;SMH772;Parked;Jun 19 2025 10:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132370000;-74.6655391000
5272;SMH772;Parked;Jun 19 2025 10:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132280000;-74.6654700000
5271;SMH772;Parked;Jun 19 2025 10:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132516000;-74.6655020000
5270;SMH772;Parked;Jun 19 2025 10:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132660000;-74.6655158000
5269;SMH772;Parked;Jun 19 2025 10:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132318000;-74.6655360000
5268;SMH772;Parked;Jun 19 2025 09:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0133028000;-74.6656043000
5267;SMH772;Parked;Jun 19 2025 09:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132603000;-74.6655405000
5266;SMH772;Parked;Jun 19 2025 09:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132443000;-74.6655416000
5265;SMH772;Parked;Jun 19 2025 09:38 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132518000;-74.6655651000
5264;SMH772;Parked;Jun 19 2025 09:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132658000;-74.6655753000
5263;SMH772;Parked;Jun 19 2025 09:25 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132558000;-74.6655256000
5262;SMH772;Parked;Jun 19 2025 09:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132371000;-74.6655593000
5261;SMH772;Parked;Jun 19 2025 09:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132626000;-74.6655075000
5260;SMH772;Parked;Jun 19 2025 09:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132375000;-74.6656106000
5259;SMH772;Parked;Jun 19 2025 08:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132206000;-74.6655356000
5258;SMH772;Parked;Jun 19 2025 08:52 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132495000;-74.6654926000
5257;SMH772;Parked;Jun 19 2025 08:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132378000;-74.6655336000
5256;SMH772;Parked;Jun 19 2025 08:38 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132428000;-74.6655586000
5255;SMH772;Parked;Jun 19 2025 08:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132516000;-74.6655248000
5254;SMH772;Parked;Jun 19 2025 08:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132866000;-74.6654946000
5253;SMH772;Parked;Jun 19 2025 08:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133096000;-74.6654620000
5252;SMH772;Parked;Jun 19 2025 08:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132600000;-74.6655163000
5251;SMH772;Parked;Jun 19 2025 08:05 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132713000;-74.6654298000
5250;SMH772;Parked;Jun 19 2025 07:58 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132178000;-74.6654655000
5249;SMH772;Parked;Jun 19 2025 07:52 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132448000;-74.6654648000
5248;SMH772;Parked;Jun 19 2025 07:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132033000;-74.6655303000
5247;SMH772;Parked;Jun 19 2025 07:41 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132380000;-74.6654946000
5246;SMH772;Parked;Jun 19 2025 07:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132390000;-74.6654765000
5245;SMH772;Parked;Jun 19 2025 07:32 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132430000;-74.6654880000
5244;SMH772;Parked;Jun 19 2025 07:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132430000;-74.6654398000
5243;SMH772;Parked;Jun 19 2025 07:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132318000;-74.6654991000
5242;SMH772;Parked;Jun 19 2025 07:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132781000;-74.6655480000
5241;SMH772;Parked;Jun 19 2025 07:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132815000;-74.6655110000
5240;SMH772;Parked;Jun 19 2025 06:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132843000;-74.6655188000
5239;SMH772;Parked;Jun 19 2025 06:52 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132715000;-74.6654811000
5238;SMH772;Parked;Jun 19 2025 06:45 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132441000;-74.6654863000
5237;SMH772;Parked;Jun 19 2025 06:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132511000;-74.6654785000
5236;SMH772;Parked;Jun 19 2025 06:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132095000;-74.6655013000
5235;SMH772;Parked;Jun 19 2025 06:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132891000;-74.6654373000
5234;SMH772;Parked;Jun 19 2025 06:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132676000;-74.6655060000
5233;SMH772;Parked;Jun 19 2025 06:12 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132536000;-74.6654896000
5232;SMH772;Parked;Jun 19 2025 06:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132811000;-74.6655196000
5231;SMH772;Parked;Jun 19 2025 05:58 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132731000;-74.6654836000
5230;SMH772;Parked;Jun 19 2025 05:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132791000;-74.6655050000
5229;SMH772;Parked;Jun 19 2025 05:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132643000;-74.6655078000
5228;SMH772;Parked;Jun 19 2025 05:38 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132690000;-74.6655023000
5227;SMH772;Parked;Jun 19 2025 05:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132625000;-74.6655108000
5226;SMH772;Parked;Jun 19 2025 05:25 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132710000;-74.6655066000
5225;SMH772;Parked;Jun 19 2025 05:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132585000;-74.6654958000
5224;SMH772;Parked;Jun 19 2025 05:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132630000;-74.6655140000
5223;SMH772;Parked;Jun 19 2025 05:05 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132848000;-74.6655018000
5222;SMH772;Parked;Jun 19 2025 04:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132688000;-74.6655051000
5221;SMH772;Parked;Jun 19 2025 04:52 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132561000;-74.6654991000
5220;SMH772;Parked;Jun 19 2025 04:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132401000;-74.6655066000
5219;SMH772;Parked;Jun 19 2025 04:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132913000;-74.6654496000
5218;SMH772;Parked;Jun 19 2025 04:32 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133000000;-74.6654523000
5217;SMH772;Parked;Jun 19 2025 04:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132921000;-74.6654796000
5216;SMH772;Parked;Jun 19 2025 04:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132853000;-74.6654680000
5215;SMH772;Parked;Jun 19 2025 04:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132538000;-74.6655061000
5214;SMH772;Parked;Jun 19 2025 04:05 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132756000;-74.6654880000
5213;SMH772;Parked;Jun 19 2025 03:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132595000;-74.6655123000
5212;SMH772;Parked;Jun 19 2025 03:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132705000;-74.6655050000
5211;SMH772;Parked;Jun 19 2025 03:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132708000;-74.6655185000
5210;SMH772;Parked;Jun 19 2025 03:41 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132623000;-74.6654540000
5209;SMH772;Parked;Jun 19 2025 03:38 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132723000;-74.6655030000
5208;SMH772;Parked;Jun 19 2025 03:32 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132595000;-74.6655231000
5207;SMH772;Parked;Jun 19 2025 03:25 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132810000;-74.6655131000
5206;SMH772;Parked;Jun 19 2025 03:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132888000;-74.6655155000
5205;SMH772;Parked;Jun 19 2025 03:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132953000;-74.6655018000
5204;SMH772;Parked;Jun 19 2025 03:05 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132865000;-74.6654986000
5203;SMH772;Parked;Jun 19 2025 02:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132701000;-74.6655248000
5202;SMH772;Parked;Jun 19 2025 02:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132813000;-74.6655030000
5201;SMH772;Parked;Jun 19 2025 02:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132860000;-74.6655106000
5200;SMH772;Parked;Jun 19 2025 02:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133083000;-74.6654865000
5199;SMH772;Parked;Jun 19 2025 02:32 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132740000;-74.6654995000
5198;SMH772;Parked;Jun 19 2025 02:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132818000;-74.6654870000
5197;SMH772;Parked;Jun 19 2025 02:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0133008000;-74.6655021000
5196;SMH772;Parked;Jun 19 2025 02:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0133365000;-74.6655110000
5195;SMH772;Parked;Jun 19 2025 02:05 PM;;287M+6Q Tenerife, Magdalena, Colombia;0;N/A;;10.0131831000;-74.6655035000
5194;SMH772;Parked;Jun 19 2025 01:58 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132836000;-74.6654913000
5193;SMH772;Parked;Jun 19 2025 01:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132723000;-74.6655141000
5192;SMH772;Parked;Jun 19 2025 01:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132846000;-74.6655136000
5191;SMH772;Parked;Jun 19 2025 01:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132353000;-74.6654255000
5190;SMH772;Parked;Jun 19 2025 01:32 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132721000;-74.6654831000
5189;SMH772;Parked;Jun 19 2025 01:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132606000;-74.6654718000
5188;SMH772;Parked;Jun 19 2025 01:18 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132810000;-74.6655131000
5187;SMH772;Parked;Jun 19 2025 01:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132955000;-74.6655173000
5186;SMH772;Parked;Jun 19 2025 01:05 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132716000;-74.6654923000
5185;SMH772;Parked;Jun 19 2025 12:58 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132745000;-74.6655196000
5184;SMH772;Parked;Jun 19 2025 12:52 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132725000;-74.6655125000
5183;SMH772;Parked;Jun 19 2025 12:45 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132841000;-74.6655256000
5182;SMH772;Parked;Jun 19 2025 12:38 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132876000;-74.6654861000
5181;SMH772;Parked;Jun 19 2025 12:32 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132648000;-74.6654943000
5180;SMH772;Parked;Jun 19 2025 12:25 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132786000;-74.6654640000
5179;SMH772;Parked;Jun 19 2025 12:18 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132958000;-74.6654821000
5178;SMH772;Parked;Jun 19 2025 12:12 PM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132693000;-74.6655293000
5177;SMH772;Parked;Jun 19 2025 12:05 PM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0133281000;-74.6654836000
5176;SMH772;Parked;Jun 19 2025 11:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0133196000;-74.6655213000
5175;SMH772;Parked;Jun 19 2025 11:51 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132921000;-74.6655018000
5174;SMH772;Parked;Jun 19 2025 11:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132768000;-74.6655103000
5173;SMH772;Parked;Jun 19 2025 11:41 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132795000;-74.6654613000
5172;SMH772;Parked;Jun 19 2025 11:38 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132700000;-74.6654683000
5171;SMH772;Parked;Jun 19 2025 11:31 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132960000;-74.6654916000
5170;SMH772;Parked;Jun 19 2025 11:25 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132791000;-74.6654918000
5169;SMH772;Parked;Jun 19 2025 11:18 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132696000;-74.6654965000
5168;SMH772;Parked;Jun 19 2025 11:11 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132601000;-74.6654841000
5167;SMH772;Parked;Jun 19 2025 11:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132465000;-74.6655016000
5166;SMH772;Parked;Jun 19 2025 10:58 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132698000;-74.6654791000
5165;SMH772;Parked;Jun 19 2025 10:51 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132570000;-74.6654935000
5164;SMH772;Parked;Jun 19 2025 10:45 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132801000;-74.6654751000
5163;SMH772;Parked;Jun 19 2025 10:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132345000;-74.6655176000
5162;SMH772;Parked;Jun 19 2025 10:31 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132670000;-74.6655400000
5161;SMH772;Parked;Jun 19 2025 10:25 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132686000;-74.6654963000
5160;SMH772;Parked;Jun 19 2025 10:18 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132671000;-74.6654765000
5159;SMH772;Parked;Jun 19 2025 10:11 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132540000;-74.6654883000
5158;SMH772;Parked;Jun 19 2025 10:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132750000;-74.6655205000
5157;SMH772;Parked;Jun 19 2025 09:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132480000;-74.6655171000
5156;SMH772;Parked;Jun 19 2025 09:51 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132376000;-74.6654890000
5155;SMH772;Parked;Jun 19 2025 09:45 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132531000;-74.6655111000
5154;SMH772;Parked;Jun 19 2025 09:38 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132900000;-74.6655508000
5153;SMH772;Parked;Jun 19 2025 09:31 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132473000;-74.6655185000
5152;SMH772;Parked;Jun 19 2025 09:25 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132551000;-74.6654998000
5151;SMH772;Parked;Jun 19 2025 09:18 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132265000;-74.6655261000
5150;SMH772;Parked;Jun 19 2025 09:11 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132593000;-74.6654893000
5149;SMH772;Parked;Jun 19 2025 09:05 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132600000;-74.6655041000
5148;SMH772;Parked;Jun 19 2025 08:58 AM;;287M+8Q Tenerife, Magdalena, Colombia;0;N/A;;10.0132813000;-74.6655081000
5147;SMH772;Parked;Jun 19 2025 08:51 AM;;287M+8R Tenerife, Magdalena, Colombia;0;N/A;;10.0132771000;-74.6654970000
