Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
80;TTV207;Drive;Jul 10 2025 07:18 AM;;South America, Barrancabermeja, Santander;17;N/A;;7.0752230000;-73.8518980000
79;TTV207;Drive;Jul 10 2025 07:18 AM;;Calle 72 # 24-2 a 24-100, Barrancabermeja, Santander, Colombia;12;N/A;;7.0754970000;-73.8517290000
78;TTV207;Drive;Jul 10 2025 07:17 AM;;Calle 72 #23-2 a 23-140, Barrancabermeja, Barrancabermeja, Santander, Colombia;14;N/A;;7.0763870000;-73.8529860000
77;TTV207;Drive;Jul 10 2025 07:17 AM;;Cl72 21-18, Barrancabermeja, Santander, Colombia;12;N/A;;7.0771690000;-73.8546500000
76;TTV207;Drive;Jul 10 2025 07:16 AM;;Kr21 72-90, Barrancabermeja, Santander, Colombia;14;N/A;;7.0776880000;-73.8546580000
75;TTV207;Drive;Jul 10 2025 07:16 AM;;Kr21 73-66, Barrancabermeja, Santander, Colombia;9;N/A;;7.0780190000;-73.8545410000
74;TTV207;Drive;Jul 10 2025 07:16 AM;;Kr21 73-97, Barrancabermeja, Santander, Colombia;9;N/A;;7.0782730000;-73.8544670000
73;TTV207;Idle - Stop;Jul 10 2025 07:15 AM;;Cl. 74 #20-90, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784730000;-73.8548830000
72;TTV207;Idle - Stop;Jul 10 2025 07:14 AM;;Cl. 74 #20-90, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784730000;-73.8548830000
71;TTV207;Idle - Stop;Jul 10 2025 07:13 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784510000;-73.8549160000
70;TTV207;Idle - Stop;Jul 10 2025 07:12 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
69;TTV207;Idle - Stop;Jul 10 2025 07:11 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
68;TTV207;Idle - Stop;Jul 10 2025 07:10 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
67;TTV207;Idle - Stop;Jul 10 2025 07:09 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
66;TTV207;Idle - Stop;Jul 10 2025 07:08 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
65;TTV207;Ignition ON;Jul 10 2025 07:08 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
64;TTV207;Towing/Drifting?;Jul 10 2025 07:08 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
63;TTV207;Ignition OFF;Jul 10 2025 07:08 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784190000;-73.8551510000
62;TTV207;Idle - Stop;Jul 10 2025 07:08 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784010000;-73.8551660000
61;TTV207;Idle - Stop;Jul 10 2025 07:08 AM;;Cl. 74 #20-30, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784360000;-73.8552150000
60;TTV207;Ignition ON;Jul 10 2025 07:08 AM;;Cl. 74 #20-30, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784360000;-73.8552150000
59;TTV207;Parked;Jul 10 2025 07:08 AM;;Cl. 74 #20-30, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784360000;-73.8552150000
58;TTV207;Towing/Drifting?;Jul 10 2025 07:08 AM;;Cl. 74 #20-30, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784360000;-73.8552150000
57;TTV207;Ignition OFF;Jul 10 2025 07:08 AM;;Cl. 74 #20-30, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784360000;-73.8552150000
56;TTV207;Idle - Stop;Jul 10 2025 07:07 AM;;Cl. 73 #20-47, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783650000;-73.8552120000
55;TTV207;Ignition ON;Jul 10 2025 07:07 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784580000;-73.8551930000
54;TTV207;Idle - Stop;Jul 10 2025 07:07 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784580000;-73.8551930000
53;TTV207;Parked;Jul 10 2025 05:56 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784580000;-73.8551930000
52;TTV207;Parked;Jul 10 2025 05:55 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
51;TTV207;Ignition OFF;Jul 10 2025 05:55 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
50;TTV207;Ignition ON;Jul 10 2025 05:55 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
49;TTV207;Idle - Stop;Jul 10 2025 05:55 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
48;TTV207;Parked;Jul 10 2025 05:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
47;TTV207;Parked;Jul 10 2025 04:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
46;TTV207;Parked;Jul 10 2025 03:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
45;TTV207;Parked;Jul 10 2025 02:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
44;TTV207;Parked;Jul 10 2025 01:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
43;TTV207;Parked;Jul 10 2025 12:19 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
42;TTV207;Parked;Jul 09 2025 11:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
41;TTV207;Parked;Jul 09 2025 10:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
40;TTV207;Parked;Jul 09 2025 09:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
39;TTV207;Parked;Jul 09 2025 08:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
38;TTV207;Parked;Jul 09 2025 07:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
37;TTV207;Parked;Jul 09 2025 06:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
36;TTV207;Parked;Jul 09 2025 05:18 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
35;TTV207;Parked;Jul 09 2025 05:17 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
34;TTV207;Towing/Drifting?;Jul 09 2025 05:17 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
33;TTV207;Ignition OFF;Jul 09 2025 05:17 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
32;TTV207;Idle - Stop;Jul 09 2025 05:17 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
31;TTV207;Idle - Stop;Jul 09 2025 05:16 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
30;TTV207;Idle - Stop;Jul 09 2025 05:15 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
29;TTV207;Idle - Stop;Jul 09 2025 05:14 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
28;TTV207;Idle - Stop;Jul 09 2025 05:13 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
27;TTV207;Idle - Stop;Jul 09 2025 05:12 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
26;TTV207;Idle - Stop;Jul 09 2025 05:11 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
25;TTV207;Idle - Stop;Jul 09 2025 05:10 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
24;TTV207;Idle - Stop;Jul 09 2025 05:09 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
23;TTV207;Idle - Stop;Jul 09 2025 05:08 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
22;TTV207;End Speeding;Jul 09 2025 05:07 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
21;TTV207;Idle - Stop;Jul 09 2025 05:07 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0784390000;-73.8551120000
20;TTV207;Idle - Stop;Jul 09 2025 05:07 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
19;TTV207;Idle - Stop;Jul 09 2025 05:07 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
18;TTV207;Ignition ON;Jul 09 2025 05:07 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
17;TTV207;Parked;Jul 09 2025 04:44 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
16;TTV207;Parked;Jul 09 2025 03:44 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
15;TTV207;Parked;Jul 09 2025 02:43 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
14;TTV207;Parked;Jul 09 2025 01:43 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
13;TTV207;Parked;Jul 09 2025 12:43 PM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
12;TTV207;Parked;Jul 09 2025 11:43 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
11;TTV207;Parked;Jul 09 2025 10:43 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
10;TTV207;Parked;Jul 09 2025 09:43 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
9;TTV207;Parked;Jul 09 2025 08:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
8;TTV207;Parked;Jul 09 2025 07:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
7;TTV207;Parked;Jul 09 2025 06:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
6;TTV207;Parked;Jul 09 2025 05:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
5;TTV207;Parked;Jul 09 2025 04:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
4;TTV207;Parked;Jul 09 2025 03:42 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
3;TTV207;Parked;Jul 09 2025 02:41 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
2;TTV207;Parked;Jul 09 2025 01:41 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
1;TTV207;Parked;Jul 09 2025 12:41 AM;;Cl. 74 #2054, Barrancabermeja, Santander, Colombia;0;N/A;;7.0783400000;-73.8551960000
